Porites_evermani_scaffold_1	440254	447192	gene-Peve_00000004	65.74138486	116
Porites_evermani_scaffold_1	448044	460031	gene-Peve_00000005	57.067354	72
Porites_evermani_scaffold_1	462456	477071	gene-Peve_00000006	62.61771973	173
Porites_evermani_scaffold_1	480231	486047	gene-Peve_00000007	73.68352449	71
Porites_evermani_scaffold_1	486174	486885	gene-Peve_00000009	94.87907917	6
Porites_evermani_scaffold_1	490252	491251	gene-Peve_00000010	0	23
Porites_evermani_scaffold_1	492611	523648	gene-Peve_00000011	57.23586371	221
Porites_evermani_scaffold_1	529278	534693	gene-Peve_00000012	12.32344298	81
Porites_evermani_scaffold_1	549082	552387	gene-Peve_00000014	0	45
Porites_evermani_scaffold_1	554421	571855	gene-Peve_00000015	6.335816453	159
Porites_evermani_scaffold_1	578221	581946	gene-Peve_00000016	0.6296520833	132
Porites_evermani_scaffold_1	589497	608927	gene-Peve_00000017	40.13121081	121
Porites_evermani_scaffold_1	621432	636474	gene-Peve_00000018	0.1865637348	279
Porites_evermani_scaffold_1	636607	643646	gene-Peve_00000019	1.083740616	216
Porites_evermani_scaffold_1	646712	647465	gene-Peve_00000020	0	17
Porites_evermani_scaffold_1	649101	649467	gene-Peve_00000021	0	9
Porites_evermani_scaffold_1	652977	653955	gene-Peve_00000022	0	25
Porites_evermani_scaffold_1	661551	662574	gene-Peve_00000023	2.425444889	18
Porites_evermani_scaffold_1	665139	669140	gene-Peve_00000024	55.3370842	55
Porites_evermani_scaffold_1	669356	672011	gene-Peve_00000025	31.43170839	33
Porites_evermani_scaffold_1	679763	680210	gene-Peve_00000027	0	1
Porites_evermani_scaffold_1	685639	686293	gene-Peve_00000028	0	9
Porites_evermani_scaffold_1	688204	690745	gene-Peve_00000029	0.1785714286	35
Porites_evermani_scaffold_1	691153	691828	gene-Peve_00000030	0	13
Porites_evermani_scaffold_1	700640	711574	gene-Peve_00000031	3.286578892	240
Porites_evermani_scaffold_1	716352	717549	gene-Peve_00000033	0	22
Porites_evermani_scaffold_1	725768	737893	gene-Peve_00000034	41.45572583	133
Porites_evermani_scaffold_1	744217	790660	gene-Peve_00000036	5.073960808	968
Porites_evermani_scaffold_1	779044	781351	gene-Peve_00000038	6.594088095	42
Porites_evermani_scaffold_1	794902	805009	gene-Peve_00000041	5.079335123	227
Porites_evermani_scaffold_1	807558	811754	gene-Peve_00000040	51.19571967	43
Porites_evermani_scaffold_1	812862	813174	gene-Peve_00000043	1.1111112	5
Porites_evermani_scaffold_1	818678	819860	gene-Peve_00000044	0	21
Porites_evermani_scaffold_1	822045	827927	gene-Peve_00000045	23.58187427	95
Porites_evermani_scaffold_1	829786	835541	gene-Peve_00000046	74.00314189	55
Porites_evermani_scaffold_1	835705	857204	gene-Peve_00000047	54.48368457	328
Porites_evermani_scaffold_1	882548	912504	gene-Peve_00000048	17.56939138	542
Porites_evermani_scaffold_1	920565	973149	gene-Peve_00000049	0.7349370059	1350
Porites_evermani_scaffold_1	975591	989941	gene-Peve_00000050	0.5244344737	266
Porites_evermani_scaffold_1	998527	1015492	gene-Peve_00000052	0.2456854277	470
Porites_evermani_scaffold_1	1023009	1030894	gene-Peve_00000053	0.1698423421	228
Porites_evermani_scaffold_1	1045506	1045824	gene-Peve_00000054	0	3
Porites_evermani_scaffold_1	1046286	1048284	gene-Peve_00000055	2.41025642	50
Porites_evermani_scaffold_1	1057487	1064479	gene-Peve_00000056	0.1567398103	116
Porites_evermani_scaffold_1	1070074	1075588	gene-Peve_00000057	42.84602555	20
Porites_evermani_scaffold_1	1093418	1096995	gene-Peve_00000059	0.1902835593	118
Porites_evermani_scaffold_1	1125589	1150628	gene-Peve_00000060	3.804977398	598
Porites_evermani_scaffold_1	1153460	1186636	gene-Peve_00000061	0.9914933903	843
Porites_evermani_scaffold_1	1206472	1206925	gene-Peve_00000063	0	21
Porites_evermani_scaffold_1	1207862	1256716	gene-Peve_00000064	0.9841806903	1130
Porites_evermani_scaffold_1	1264162	1283085	gene-Peve_00000066	1.147465748	397
Porites_evermani_scaffold_1	1289231	1305449	gene-Peve_00000067	1.273191922	383
Porites_evermani_scaffold_1	1306243	1319585	gene-Peve_00000068	45.58837508	133
Porites_evermani_scaffold_1	1320175	1320885	gene-Peve_00000070	0	5
Porites_evermani_scaffold_1	1321938	1323128	gene-Peve_00000071	0.7459207436	39
Porites_evermani_scaffold_1	1328832	1329768	gene-Peve_00000072	0	11
Porites_evermani_scaffold_1	1333444	1348996	gene-Peve_00000073	1.242868907	398
Porites_evermani_scaffold_1	1361458	1369469	gene-Peve_00000075	75.25405906	137
Porites_evermani_scaffold_1	1371698	1377818	gene-Peve_00000076	79.07398813	100
Porites_evermani_scaffold_1	1380412	1416448	gene-Peve_00000077	29.46786396	436
Porites_evermani_scaffold_1	1417083	1431618	gene-Peve_00000078	31.03212135	240
Porites_evermani_scaffold_1	1435394	1450173	gene-Peve_00000079	52.04307965	136
Porites_evermani_scaffold_1	1482181	1482907	gene-Peve_00000080	0.3496503636	22
Porites_evermani_scaffold_1	1485980	1489082	gene-Peve_00000081	4.928222452	73
Porites_evermani_scaffold_1	1491331	1511188	gene-Peve_00000082	14.23477838	296
Porites_evermani_scaffold_1	1514128	1520070	gene-Peve_00000083	0.7664675577	156
Porites_evermani_scaffold_1	1552339	1573658	gene-Peve_00000084	0.420180205	478
Porites_evermani_scaffold_1	1575836	1631357	gene-Peve_00000085	5.939559671	1256
Porites_evermani_scaffold_1	1579058	1579301	gene-Peve_00000086	0	8
Porites_evermani_scaffold_1	1595288	1600769	gene-Peve_00000087	8.620371033	122
Porites_evermani_scaffold_1	1604964	1611229	gene-Peve_00000088	0.4342343258	132
Porites_evermani_scaffold_1	1616159	1620029	gene-Peve_00000089	0.08413461667	120
Porites_evermani_scaffold_1	1635368	1639749	gene-Peve_00000091	93.78733244	16
Porites_evermani_scaffold_1	1643415	1660003	gene-Peve_00000092	.	0
Porites_evermani_scaffold_1	1661565	1664765	gene-Peve_00000093	.	0
Porites_evermani_scaffold_1	1665512	1668492	gene-Peve_00000094	.	0
Porites_evermani_scaffold_1	1671729	1673714	gene-Peve_00000095	0	68
Porites_evermani_scaffold_1	1680201	1687620	gene-Peve_00000096	55.83625145	55
Porites_evermani_scaffold_1	1690383	1697585	gene-Peve_00000097	27.95339609	67
Porites_evermani_scaffold_1	1704038	1711162	gene-Peve_00000098	1.06067399	192
Porites_evermani_scaffold_1	1715634	1725081	gene-Peve_00000099	56.86824583	94
Porites_evermani_scaffold_1	1729856	1741704	gene-Peve_00000100	0.5259010426	141
Porites_evermani_scaffold_1	1748488	1781241	gene-Peve_00000101	64.96568515	266
Porites_evermani_scaffold_1	1785757	1786303	gene-Peve_00000102	0	21
Porites_evermani_scaffold_1	1788107	1800428	gene-Peve_00000103	21.55419653	134
Porites_evermani_scaffold_1	1800468	1802489	gene-Peve_00000104	50.13028369	36
Porites_evermani_scaffold_10	16485	16833	gene-Peve_00000176	.	0
Porites_evermani_scaffold_10	142409	152395	gene-Peve_00000138	11.6634636	186
Porites_evermani_scaffold_10	152574	158802	gene-Peve_00000142	35.84413381	85
Porites_evermani_scaffold_10	161353	186747	gene-Peve_00000149	10.28270167	458
Porites_evermani_scaffold_10	190275	198925	gene-Peve_00000162	19.79543618	126
Porites_evermani_scaffold_10	208208	220689	gene-Peve_00000175	1.258134977	309
Porites_evermani_scaffold_10	227006	231780	gene-Peve_00000177	0	3
Porites_evermani_scaffold_10	231898	250381	gene-Peve_00000178	0.2541343525	139
Porites_evermani_scaffold_10	250755	254859	gene-Peve_00000179	0.3313013469	98
Porites_evermani_scaffold_10	264840	270359	gene-Peve_00000180	2.630793014	138
Porites_evermani_scaffold_10	284174	285163	gene-Peve_00000181	0.2895752973	37
Porites_evermani_scaffold_10	305881	310686	gene-Peve_00000183	0.053333336	125
Porites_evermani_scaffold_10	330174	339383	gene-Peve_00000184	17.40661317	162
Porites_evermani_scaffold_10	348921	349896	gene-Peve_00000185	0	21
Porites_evermani_scaffold_10	352044	409006	gene-Peve_00000186	3.187803155	1054
Porites_evermani_scaffold_10	420534	421857	gene-Peve_00000187	0	37
Porites_evermani_scaffold_10	422198	427707	gene-Peve_00000188	0.45707725	148
Porites_evermani_scaffold_10	455316	456408	gene-Peve_00000189	0	30
Porites_evermani_scaffold_10	464404	465626	gene-Peve_00000191	0.6350267647	34
Porites_evermani_scaffold_10	467964	472361	gene-Peve_00000192	1.986319366	134
Porites_evermani_scaffold_10	494759	495845	gene-Peve_00000193	0	34
Porites_evermani_scaffold_10	499549	499901	gene-Peve_00000194	0	12
Porites_evermani_scaffold_10	517921	520657	gene-Peve_00000125	0.4351204242	66
Porites_evermani_scaffold_10	547963	549085	gene-Peve_00000126	0	44
Porites_evermani_scaffold_10	562194	564790	gene-Peve_00000127	0.1567398103	58
Porites_evermani_scaffold_10	572522	573395	gene-Peve_00000128	2.056277	11
Porites_evermani_scaffold_10	588449	589960	gene-Peve_00000130	1.212271132	53
Porites_evermani_scaffold_10	591404	592592	gene-Peve_00000131	0.4258804324	37
Porites_evermani_scaffold_10	594440	597371	gene-Peve_00000132	0.2157738125	64
Porites_evermani_scaffold_10	598317	599406	gene-Peve_00000133	0.2849002963	27
Porites_evermani_scaffold_10	602830	604015	gene-Peve_00000134	0.3344481739	23
Porites_evermani_scaffold_10	612387	617900	gene-Peve_00000135	88.35690039	44
Porites_evermani_scaffold_10	624449	627164	gene-Peve_00000136	0	41
Porites_evermani_scaffold_10	635405	691379	gene-Peve_00000137	5.256986736	1157
Porites_evermani_scaffold_10	691896	692814	gene-Peve_00000139	0.2747252857	28
Porites_evermani_scaffold_10	695456	696610	gene-Peve_00000140	.	0
Porites_evermani_scaffold_10	698618	727334	gene-Peve_00000141	1.075778322	729
Porites_evermani_scaffold_10	755413	755962	gene-Peve_00000143	15.55765654	28
Porites_evermani_scaffold_10	764132	772718	gene-Peve_00000144	1.724290872	211
Porites_evermani_scaffold_10	780074	781473	gene-Peve_00000145	.	0
Porites_evermani_scaffold_10	794414	812077	gene-Peve_00000146	0.8520352048	415
Porites_evermani_scaffold_10	815185	821439	gene-Peve_00000147	0.4892993899	159
Porites_evermani_scaffold_10	823853	858949	gene-Peve_00000148	3.534665388	877
Porites_evermani_scaffold_10	859089	862281	gene-Peve_00000150	56.52554385	62
Porites_evermani_scaffold_10	868849	871101	gene-Peve_00000151	0	23
Porites_evermani_scaffold_10	892255	917469	gene-Peve_00000155	10.5096307	266
Porites_evermani_scaffold_10	921935	924406	gene-Peve_00000156	.	0
Porites_evermani_scaffold_10	928890	931235	gene-Peve_00000157	.	0
Porites_evermani_scaffold_10	936363	946950	gene-Peve_00000158	0.5494505357	28
Porites_evermani_scaffold_10	960783	967260	gene-Peve_00000159	.	0
Porites_evermani_scaffold_10	971430	1027426	gene-Peve_00000160	6.248685106	1146
Porites_evermani_scaffold_10	990859	995544	gene-Peve_00000161	.	0
Porites_evermani_scaffold_10	1036110	1043131	gene-Peve_00000164	51.54407657	104
Porites_evermani_scaffold_10	1048397	1055014	gene-Peve_00000165	0.375310965	143
Porites_evermani_scaffold_10	1059959	1060607	gene-Peve_00000166	0	19
Porites_evermani_scaffold_10	1085694	1089813	gene-Peve_00000168	0.7779042674	86
Porites_evermani_scaffold_10	1090557	1091643	gene-Peve_00000169	34.9629097	10
Porites_evermani_scaffold_10	1101834	1102482	gene-Peve_00000171	0	6
Porites_evermani_scaffold_10	1103310	1111402	gene-Peve_00000170	0	28
Porites_evermani_scaffold_10	1112665	1115093	gene-Peve_00000172	.	0
Porites_evermani_scaffold_10	1116565	1124222	gene-Peve_00000173	0	31
Porites_evermani_scaffold_10	1137956	1155879	gene-Peve_00000174	0.7216257051	373
Porites_evermani_scaffold_100	2447	10576	gene-Peve_00000209	0.3591638558	215
Porites_evermani_scaffold_100	11767	22736	gene-Peve_00000218	0.3939152383	193
Porites_evermani_scaffold_100	26933	31961	gene-Peve_00000225	43.24144766	89
Porites_evermani_scaffold_100	36060	36597	gene-Peve_00000232	0	26
Porites_evermani_scaffold_100	39365	41000	gene-Peve_00000195	33.63603988	24
Porites_evermani_scaffold_100	42921	44571	gene-Peve_00000207	23.46511545	33
Porites_evermani_scaffold_100	49375	71827	gene-Peve_00000208	12.76359939	386
Porites_evermani_scaffold_100	76892	85189	gene-Peve_00000210	31.52134442	90
Porites_evermani_scaffold_100	90922	91951	gene-Peve_00000212	0	17
Porites_evermani_scaffold_100	96686	97079	gene-Peve_00000213	6.584896556	9
Porites_evermani_scaffold_100	102557	103953	gene-Peve_00000214	0	21
Porites_evermani_scaffold_100	111278	121274	gene-Peve_00000215	0.1944475349	172
Porites_evermani_scaffold_100	126279	127281	gene-Peve_00000216	0	26
Porites_evermani_scaffold_100	135703	144748	gene-Peve_00000217	0.6429593182	110
Porites_evermani_scaffold_100	147846	152138	gene-Peve_00000219	0.76056618	50
Porites_evermani_scaffold_100	160422	161514	gene-Peve_00000220	0.3448275862	29
Porites_evermani_scaffold_100	180349	205505	gene-Peve_00000221	26.96791301	465
Porites_evermani_scaffold_100	208305	216507	gene-Peve_00000222	74.44697346	84
Porites_evermani_scaffold_100	220523	231722	gene-Peve_00000223	0.3290464698	215
Porites_evermani_scaffold_100	232466	238657	gene-Peve_00000224	0.2717519225	142
Porites_evermani_scaffold_100	248550	275221	gene-Peve_00000226	0.6310303553	622
Porites_evermani_scaffold_100	277388	293660	gene-Peve_00000227	1.062382655	397
Porites_evermani_scaffold_100	303839	306424	gene-Peve_00000228	51.14017631	42
Porites_evermani_scaffold_100	308293	328460	gene-Peve_00000229	0.4770711853	259
Porites_evermani_scaffold_100	338105	341123	gene-Peve_00000230	0	81
Porites_evermani_scaffold_100	354004	374369	gene-Peve_00000231	1.528464644	410
Porites_evermani_scaffold_100	362047	364720	gene-Peve_00000234	.	0
Porites_evermani_scaffold_100	377614	378658	gene-Peve_00000196	0	46
Porites_evermani_scaffold_100	385267	412680	gene-Peve_00000197	0.8714408462	650
Porites_evermani_scaffold_100	399628	400056	gene-Peve_00000198	0	4
Porites_evermani_scaffold_100	417913	438089	gene-Peve_00000199	0.3809041463	376
Porites_evermani_scaffold_100	445551	446676	gene-Peve_00000200	0	24
Porites_evermani_scaffold_100	467739	468875	gene-Peve_00000202	84.869474	11
Porites_evermani_scaffold_100	479227	480232	gene-Peve_00000204	0	6
Porites_evermani_scaffold_100	483931	486756	gene-Peve_00000203	0.2182539643	84
Porites_evermani_scaffold_100	493524	527357	gene-Peve_00000205	1.189365779	539
Porites_evermani_scaffold_100	522102	523479	gene-Peve_00000206	.	0
Porites_evermani_scaffold_1000	5674	19682	gene-Peve_00000240	5.575833321	81
Porites_evermani_scaffold_1000	20973	21834	gene-Peve_00000247	.	0
Porites_evermani_scaffold_1000	25802	26600	gene-Peve_00000248	.	0
Porites_evermani_scaffold_1000	41625	42516	gene-Peve_00000249	.	0
Porites_evermani_scaffold_1000	52182	60157	gene-Peve_00000235	0.03841721168	137
Porites_evermani_scaffold_1000	64855	65740	gene-Peve_00000236	0	37
Porites_evermani_scaffold_1000	67210	76904	gene-Peve_00000237	50.84793453	119
Porites_evermani_scaffold_1000	81597	83661	gene-Peve_00000238	0.8300395217	23
Porites_evermani_scaffold_1000	86285	103843	gene-Peve_00000239	0.3382213223	484
Porites_evermani_scaffold_1000	107390	116965	gene-Peve_00000241	10.37062764	198
Porites_evermani_scaffold_1000	117768	125055	gene-Peve_00000242	52.42413448	27
Porites_evermani_scaffold_1000	125806	129180	gene-Peve_00000243	92.54985756	9
Porites_evermani_scaffold_1000	132750	143261	gene-Peve_00000244	5.706983874	143
Porites_evermani_scaffold_1000	146768	152943	gene-Peve_00000245	0.8547008889	9
Porites_evermani_scaffold_1000	160977	163688	gene-Peve_00000246	0	26
Porites_evermani_scaffold_1001	5839	15982	gene-Peve_00000254	0.7950080156	128
Porites_evermani_scaffold_1001	28622	30604	gene-Peve_00000265	0	1
Porites_evermani_scaffold_1001	30774	35748	gene-Peve_00000266	0	2
Porites_evermani_scaffold_1001	37423	38648	gene-Peve_00000250	0	11
Porites_evermani_scaffold_1001	44513	45108	gene-Peve_00000251	0	3
Porites_evermani_scaffold_1001	51313	54123	gene-Peve_00000252	74.67532471	7
Porites_evermani_scaffold_1001	60013	61961	gene-Peve_00000255	8.333333333	6
Porites_evermani_scaffold_1001	69697	70057	gene-Peve_00000256	.	0
Porites_evermani_scaffold_1001	71545	73746	gene-Peve_00000257	83.91149258	33
Porites_evermani_scaffold_1001	75597	76173	gene-Peve_00000258	45	4
Porites_evermani_scaffold_1001	76344	76639	gene-Peve_00000259	86.43023667	3
Porites_evermani_scaffold_1001	76715	77140	gene-Peve_00000260	47.77654089	9
Porites_evermani_scaffold_1001	79958	80592	gene-Peve_00000261	.	0
Porites_evermani_scaffold_1001	82062	89463	gene-Peve_00000262	52.51893937	8
Porites_evermani_scaffold_1001	90468	91441	gene-Peve_00000263	61.66666675	4
Porites_evermani_scaffold_1001	99257	100574	gene-Peve_00000264	24.16666667	3
Porites_evermani_scaffold_1001	117071	117453	gene-Peve_00000268	.	0
Porites_evermani_scaffold_1001	119233	119749	gene-Peve_00000269	93.72159094	16
Porites_evermani_scaffold_1001	120541	124924	gene-Peve_00000270	51.765401	6
Porites_evermani_scaffold_1001	127108	128335	gene-Peve_00000271	22.809618	4
Porites_evermani_scaffold_1001	131848	132436	gene-Peve_00000272	0	4
Porites_evermani_scaffold_1001	142399	144613	gene-Peve_00000273	16.72761425	73
Porites_evermani_scaffold_1001	149778	151448	gene-Peve_00000274	22.30769231	13
Porites_evermani_scaffold_1002	3371	60038	gene-Peve_00000275	1.576823514	885
Porites_evermani_scaffold_1002	48412	50724	gene-Peve_00000278	4.973938846	52
Porites_evermani_scaffold_1002	123917	125467	gene-Peve_00000279	0	8
Porites_evermani_scaffold_1003	138	18725	gene-Peve_00000283	54.68050051	195
Porites_evermani_scaffold_1003	22593	36200	gene-Peve_00000286	0.612619717	364
Porites_evermani_scaffold_1003	50051	50904	gene-Peve_00000285	.	0
Porites_evermani_scaffold_1003	53374	58732	gene-Peve_00000284	0	19
Porites_evermani_scaffold_1003	63202	67413	gene-Peve_00000287	0.2192982368	38
Porites_evermani_scaffold_1003	69331	80464	gene-Peve_00000288	60.53065807	111
Porites_evermani_scaffold_1003	80613	96673	gene-Peve_00000289	30.54668275	129
Porites_evermani_scaffold_1003	99177	101474	gene-Peve_00000290	4.5454545	2
Porites_evermani_scaffold_1003	102876	105619	gene-Peve_00000291	0	2
Porites_evermani_scaffold_1003	108859	114807	gene-Peve_00000292	0.93956584	100
Porites_evermani_scaffold_1003	116444	120989	gene-Peve_00000293	.	0
Porites_evermani_scaffold_1003	121328	133037	gene-Peve_00000294	6.200247243	148
Porites_evermani_scaffold_1003	135413	142237	gene-Peve_00000295	79.19191843	101
Porites_evermani_scaffold_1003	147866	162450	gene-Peve_00000296	81.13992527	41
Porites_evermani_scaffold_1004	10060	10863	gene-Peve_00000297	0	10
Porites_evermani_scaffold_1004	11538	11917	gene-Peve_00000301	.	0
Porites_evermani_scaffold_1004	49516	50728	gene-Peve_00000308	.	0
Porites_evermani_scaffold_1004	59937	63373	gene-Peve_00000309	0.8970692674	86
Porites_evermani_scaffold_1004	87121	96412	gene-Peve_00000298	9.009823161	62
Porites_evermani_scaffold_1004	112933	113308	gene-Peve_00000299	.	0
Porites_evermani_scaffold_1004	117278	118618	gene-Peve_00000300	0	18
Porites_evermani_scaffold_1004	145202	145988	gene-Peve_00000302	.	0
Porites_evermani_scaffold_1004	150694	151135	gene-Peve_00000303	.	0
Porites_evermani_scaffold_1004	155561	156605	gene-Peve_00000306	0	15
Porites_evermani_scaffold_1004	158689	159112	gene-Peve_00000307	.	0
Porites_evermani_scaffold_1005	28089	31480	gene-Peve_00000310	2.444794738	103
Porites_evermani_scaffold_1005	34818	43843	gene-Peve_00000311	24.83339794	98
Porites_evermani_scaffold_1005	57592	58669	gene-Peve_00000314	.	0
Porites_evermani_scaffold_1005	59172	60605	gene-Peve_00000315	.	0
Porites_evermani_scaffold_1005	59477	60180	gene-Peve_00000313	.	0
Porites_evermani_scaffold_1005	63085	63872	gene-Peve_00000316	.	0
Porites_evermani_scaffold_1005	68875	69196	gene-Peve_00000317	.	0
Porites_evermani_scaffold_1005	69387	69846	gene-Peve_00000318	.	0
Porites_evermani_scaffold_1005	86037	86490	gene-Peve_00000319	70	1
Porites_evermani_scaffold_1005	94867	95992	gene-Peve_00000321	.	0
Porites_evermani_scaffold_1005	97706	98831	gene-Peve_00000322	.	0
Porites_evermani_scaffold_1005	108796	109141	gene-Peve_00000323	63.33333333	3
Porites_evermani_scaffold_1005	109114	110031	gene-Peve_00000325	66.666667	1
Porites_evermani_scaffold_1005	110486	111196	gene-Peve_00000324	66.6932772	10
Porites_evermani_scaffold_1005	114472	133413	gene-Peve_00000326	75.73473192	25
Porites_evermani_scaffold_1005	137517	138588	gene-Peve_00000329	.	0
Porites_evermani_scaffold_1005	140388	141540	gene-Peve_00000330	.	0
Porites_evermani_scaffold_1005	150513	150963	gene-Peve_00000332	65.58441567	3
Porites_evermani_scaffold_1005	151082	152503	gene-Peve_00000333	85.11266517	18
Porites_evermani_scaffold_1006	9523	12590	gene-Peve_00000334	0	86
Porites_evermani_scaffold_1006	14202	30263	gene-Peve_00000339	4.175697923	182
Porites_evermani_scaffold_1006	91430	107870	gene-Peve_00000338	0.3209653546	251
Porites_evermani_scaffold_1006	119211	143248	gene-Peve_00000340	0.5427618004	466
Porites_evermani_scaffold_1007	1063	2221	gene-Peve_00000345	0	1
Porites_evermani_scaffold_1007	3291	24435	gene-Peve_00000351	1.824082532	370
Porites_evermani_scaffold_1007	22926	55530	gene-Peve_00000350	1.259265118	667
Porites_evermani_scaffold_1007	59596	64373	gene-Peve_00000342	92.09872504	56
Porites_evermani_scaffold_1007	88085	89327	gene-Peve_00000344	0	37
Porites_evermani_scaffold_1007	96141	104394	gene-Peve_00000346	0.6680647989	184
Porites_evermani_scaffold_1007	104673	118766	gene-Peve_00000347	40.15824601	133
Porites_evermani_scaffold_1007	118814	138620	gene-Peve_00000348	43.83756026	104
Porites_evermani_scaffold_1007	124286	124869	gene-Peve_00000349	69.230769	1
Porites_evermani_scaffold_1007	148604	151985	gene-Peve_00000353	0.1111111167	60
Porites_evermani_scaffold_1008	35227	36029	gene-Peve_00000360	.	0
Porites_evermani_scaffold_1008	51965	53779	gene-Peve_00000354	0.4596641466	116
Porites_evermani_scaffold_1008	147915	149786	gene-Peve_00000358	.	0
Porites_evermani_scaffold_1009	9368	10441	gene-Peve_00000371	10.30642507	30
Porites_evermani_scaffold_1009	28208	29609	gene-Peve_00000361	0.1683501818	33
Porites_evermani_scaffold_1009	72254	75384	gene-Peve_00000362	1.136363625	8
Porites_evermani_scaffold_1009	85764	86685	gene-Peve_00000363	0.6583072069	29
Porites_evermani_scaffold_1009	117860	124432	gene-Peve_00000365	0.7142857143	14
Porites_evermani_scaffold_1009	129467	130247	gene-Peve_00000366	50	2
Porites_evermani_scaffold_1009	133617	135621	gene-Peve_00000367	.	0
Porites_evermani_scaffold_1009	137336	142524	gene-Peve_00000368	.	0
Porites_evermani_scaffold_1009	146576	150044	gene-Peve_00000369	.	0
Porites_evermani_scaffold_1009	149802	158358	gene-Peve_00000370	.	0
Porites_evermani_scaffold_101	2689	10064	gene-Peve_00000372	32.03705283	42
Porites_evermani_scaffold_101	14684	17888	gene-Peve_00000378	0.5882352941	17
Porites_evermani_scaffold_101	19478	27867	gene-Peve_00000392	0.8311688286	35
Porites_evermani_scaffold_101	21087	23871	gene-Peve_00000396	0	3
Porites_evermani_scaffold_101	36468	41180	gene-Peve_00000402	0.3199851327	98
Porites_evermani_scaffold_101	41523	51453	gene-Peve_00000407	0.3440390681	191
Porites_evermani_scaffold_101	53122	55942	gene-Peve_00000374	0	52
Porites_evermani_scaffold_101	58651	86928	gene-Peve_00000377	2.233710723	555
Porites_evermani_scaffold_101	89526	110333	gene-Peve_00000379	6.233946957	376
Porites_evermani_scaffold_101	112585	115490	gene-Peve_00000381	0.1262626212	66
Porites_evermani_scaffold_101	119176	139250	gene-Peve_00000380	9.198137346	393
Porites_evermani_scaffold_101	141345	147942	gene-Peve_00000384	38.35851353	53
Porites_evermani_scaffold_101	151297	178894	gene-Peve_00000386	12.62799155	219
Porites_evermani_scaffold_101	180227	184724	gene-Peve_00000385	0.5949346542	107
Porites_evermani_scaffold_101	186725	192546	gene-Peve_00000387	68.9070226	47
Porites_evermani_scaffold_101	193885	201856	gene-Peve_00000388	0.8364379745	157
Porites_evermani_scaffold_101	204308	208526	gene-Peve_00000389	0.1638576742	89
Porites_evermani_scaffold_101	224228	229532	gene-Peve_00000391	74.60071165	31
Porites_evermani_scaffold_101	238747	245968	gene-Peve_00000393	50.59768727	64
Porites_evermani_scaffold_101	248237	257700	gene-Peve_00000394	0.7845287278	169
Porites_evermani_scaffold_101	269438	294645	gene-Peve_00000395	0.6588339674	675
Porites_evermani_scaffold_101	296192	296706	gene-Peve_00000397	0	6
Porites_evermani_scaffold_101	319895	325818	gene-Peve_00000398	75.69807234	123
Porites_evermani_scaffold_101	329063	354769	gene-Peve_00000399	11.26883312	414
Porites_evermani_scaffold_101	357935	372426	gene-Peve_00000400	31.84843657	115
