Porites_evermani_scaffold_1	998527	1015492	gene-Peve_00000052	0.5708122778	72
Porites_evermani_scaffold_1	1023009	1030894	gene-Peve_00000053	0.9188404014	147
Porites_evermani_scaffold_1	1045506	1045824	gene-Peve_00000054	2.037037	9
Porites_evermani_scaffold_1	1046286	1048284	gene-Peve_00000055	3.104256833	18
Porites_evermani_scaffold_1	1057487	1064479	gene-Peve_00000056	0.9823509762	42
Porites_evermani_scaffold_1	1070074	1075588	gene-Peve_00000057	36.37334315	13
Porites_evermani_scaffold_1	1093418	1096995	gene-Peve_00000059	0.2829176293	116
Porites_evermani_scaffold_1	1125589	1150628	gene-Peve_00000060	1.775156856	181
Porites_evermani_scaffold_1	1153460	1186636	gene-Peve_00000061	0.7685633319	232
Porites_evermani_scaffold_1	1206472	1206925	gene-Peve_00000063	0	7
Porites_evermani_scaffold_1	1207862	1256716	gene-Peve_00000064	1.345877973	512
Porites_evermani_scaffold_1	1264162	1283085	gene-Peve_00000066	2.040731861	201
Porites_evermani_scaffold_1	1289231	1305449	gene-Peve_00000067	0.5240210452	155
Porites_evermani_scaffold_1	1306243	1319585	gene-Peve_00000068	52.55219527	33
Porites_evermani_scaffold_1	1320175	1320885	gene-Peve_00000070	7.6363636	5
Porites_evermani_scaffold_1	1321938	1323128	gene-Peve_00000071	1.818181818	11
Porites_evermani_scaffold_1	1328832	1329768	gene-Peve_00000072	0	1
Porites_evermani_scaffold_1	1333444	1348996	gene-Peve_00000073	1.17455075	108
Porites_evermani_scaffold_1	1361458	1369469	gene-Peve_00000075	58.66903933	24
Porites_evermani_scaffold_1	1371698	1377818	gene-Peve_00000076	45.62387846	13
Porites_evermani_scaffold_1	1380412	1416448	gene-Peve_00000077	26.34597091	157
Porites_evermani_scaffold_1	1417083	1431618	gene-Peve_00000078	42.176359	66
Porites_evermani_scaffold_1	1435394	1450173	gene-Peve_00000079	46.57517625	59
Porites_evermani_scaffold_1	1482181	1482907	gene-Peve_00000080	0	1
Porites_evermani_scaffold_1	1485980	1489082	gene-Peve_00000081	1.292824833	42
Porites_evermani_scaffold_1	1491331	1511188	gene-Peve_00000082	11.02555693	115
Porites_evermani_scaffold_1	1514128	1520070	gene-Peve_00000083	0.356158987	77
Porites_evermani_scaffold_1	1552339	1573658	gene-Peve_00000084	0.1591674343	198
Porites_evermani_scaffold_1	1575836	1631357	gene-Peve_00000085	4.5696918	649
Porites_evermani_scaffold_1	1579058	1579301	gene-Peve_00000086	.	0
Porites_evermani_scaffold_1	1595288	1600769	gene-Peve_00000087	2.705578688	125
Porites_evermani_scaffold_1	1604964	1611229	gene-Peve_00000088	1.096681095	63
Porites_evermani_scaffold_1	1616159	1620029	gene-Peve_00000089	0	65
Porites_evermani_scaffold_1	1635368	1639749	gene-Peve_00000091	78.18181833	3
Porites_evermani_scaffold_1	1643415	1660003	gene-Peve_00000092	.	0
Porites_evermani_scaffold_1	1661565	1664765	gene-Peve_00000093	.	0
Porites_evermani_scaffold_1	1665512	1668492	gene-Peve_00000094	.	0
Porites_evermani_scaffold_1	1671729	1673714	gene-Peve_00000095	0	15
Porites_evermani_scaffold_1	1680201	1687620	gene-Peve_00000096	67.44283338	26
Porites_evermani_scaffold_1	1690383	1697585	gene-Peve_00000097	59.960981	23
Porites_evermani_scaffold_1	1704038	1711162	gene-Peve_00000098	0.7365319722	72
Porites_evermani_scaffold_1	1715634	1725081	gene-Peve_00000099	14.91701632	25
Porites_evermani_scaffold_1	1729856	1741704	gene-Peve_00000100	0.9235573115	61
Porites_evermani_scaffold_1	1748488	1781241	gene-Peve_00000101	61.83819209	115
Porites_evermani_scaffold_1	1785757	1786303	gene-Peve_00000102	0	3
Porites_evermani_scaffold_1	1788107	1800428	gene-Peve_00000103	17.10227272	32
Porites_evermani_scaffold_1	1800468	1802489	gene-Peve_00000104	0	5
Porites_evermani_scaffold_10	16485	16833	gene-Peve_00000176	0	6
Porites_evermani_scaffold_10	142409	152395	gene-Peve_00000138	28.80784546	79
Porites_evermani_scaffold_10	152574	158802	gene-Peve_00000142	15.77922075	12
Porites_evermani_scaffold_10	161353	186747	gene-Peve_00000149	6.451343223	130
Porites_evermani_scaffold_10	190275	198925	gene-Peve_00000162	26.38227434	58
Porites_evermani_scaffold_10	208208	220689	gene-Peve_00000175	1.269227364	107
Porites_evermani_scaffold_10	227006	231780	gene-Peve_00000177	0	1
Porites_evermani_scaffold_10	231898	250381	gene-Peve_00000178	0.2529644261	115
Porites_evermani_scaffold_10	250755	254859	gene-Peve_00000179	0.2976190417	24
Porites_evermani_scaffold_10	264840	270359	gene-Peve_00000180	1.922182667	69
Porites_evermani_scaffold_10	284174	285163	gene-Peve_00000181	0	19
Porites_evermani_scaffold_10	305881	310686	gene-Peve_00000183	0.5521885556	45
Porites_evermani_scaffold_10	330174	339383	gene-Peve_00000184	14.96333529	48
Porites_evermani_scaffold_10	348921	349896	gene-Peve_00000185	3.181818167	6
Porites_evermani_scaffold_10	352044	409006	gene-Peve_00000186	6.272771275	495
Porites_evermani_scaffold_10	420534	421857	gene-Peve_00000187	0	18
Porites_evermani_scaffold_10	422198	427707	gene-Peve_00000188	0.1170960164	61
Porites_evermani_scaffold_10	455316	456408	gene-Peve_00000189	.	0
Porites_evermani_scaffold_10	464404	465626	gene-Peve_00000191	0	15
Porites_evermani_scaffold_10	467964	472361	gene-Peve_00000192	0.6875594706	85
Porites_evermani_scaffold_10	494759	495845	gene-Peve_00000193	1.432103242	33
Porites_evermani_scaffold_10	499549	499901	gene-Peve_00000194	2.386363625	8
Porites_evermani_scaffold_10	517921	520657	gene-Peve_00000125	0	13
Porites_evermani_scaffold_10	547963	549085	gene-Peve_00000126	0	32
Porites_evermani_scaffold_10	562194	564790	gene-Peve_00000127	0	13
Porites_evermani_scaffold_10	572522	573395	gene-Peve_00000128	.	0
Porites_evermani_scaffold_10	588449	589960	gene-Peve_00000130	0	22
Porites_evermani_scaffold_10	591404	592592	gene-Peve_00000131	0.6243756154	26
Porites_evermani_scaffold_10	594440	597371	gene-Peve_00000132	0	30
Porites_evermani_scaffold_10	598317	599406	gene-Peve_00000133	0	3
Porites_evermani_scaffold_10	602830	604015	gene-Peve_00000134	1.010101	9
Porites_evermani_scaffold_10	612387	617900	gene-Peve_00000135	83.52718724	21
Porites_evermani_scaffold_10	624449	627164	gene-Peve_00000136	0	20
Porites_evermani_scaffold_10	635405	691379	gene-Peve_00000137	6.09335092	489
Porites_evermani_scaffold_10	691896	692814	gene-Peve_00000139	0	5
Porites_evermani_scaffold_10	695456	696610	gene-Peve_00000140	.	0
Porites_evermani_scaffold_10	698618	727334	gene-Peve_00000141	7.581789227	445
Porites_evermani_scaffold_10	755413	755962	gene-Peve_00000143	30	2
Porites_evermani_scaffold_10	764132	772718	gene-Peve_00000144	10.55805103	34
Porites_evermani_scaffold_10	780074	781473	gene-Peve_00000145	.	0
Porites_evermani_scaffold_10	794414	812077	gene-Peve_00000146	0.4846428059	170
Porites_evermani_scaffold_10	815185	821439	gene-Peve_00000147	0.23168498	100
Porites_evermani_scaffold_10	823853	858949	gene-Peve_00000148	2.923173768	414
Porites_evermani_scaffold_10	859089	862281	gene-Peve_00000150	20.51417331	16
Porites_evermani_scaffold_10	868849	871101	gene-Peve_00000151	0	11
Porites_evermani_scaffold_10	892255	917469	gene-Peve_00000155	4.122189088	136
Porites_evermani_scaffold_10	921935	924406	gene-Peve_00000156	.	0
Porites_evermani_scaffold_10	928890	931235	gene-Peve_00000157	0	3
Porites_evermani_scaffold_10	936363	946950	gene-Peve_00000158	0.4804732169	83
Porites_evermani_scaffold_10	960783	967260	gene-Peve_00000159	0.8934937353	68
Porites_evermani_scaffold_10	971430	1027426	gene-Peve_00000160	5.6881803	444
Porites_evermani_scaffold_10	990859	995544	gene-Peve_00000161	.	0
Porites_evermani_scaffold_10	1036110	1043131	gene-Peve_00000164	46.71263268	28
Porites_evermani_scaffold_10	1048397	1055014	gene-Peve_00000165	1.010481635	74
Porites_evermani_scaffold_10	1059959	1060607	gene-Peve_00000166	0	4
Porites_evermani_scaffold_10	1085694	1089813	gene-Peve_00000168	0.7126553958	48
Porites_evermani_scaffold_10	1090557	1091643	gene-Peve_00000169	24.242424	3
Porites_evermani_scaffold_10	1101834	1102482	gene-Peve_00000171	0	1
Porites_evermani_scaffold_10	1103310	1111402	gene-Peve_00000170	0.625	16
Porites_evermani_scaffold_10	1112665	1115093	gene-Peve_00000172	.	0
Porites_evermani_scaffold_10	1116565	1124222	gene-Peve_00000173	2.018284773	22
Porites_evermani_scaffold_10	1137956	1155879	gene-Peve_00000174	1.406047416	197
Porites_evermani_scaffold_100	2447	10576	gene-Peve_00000209	1.018315024	85
Porites_evermani_scaffold_100	11767	22736	gene-Peve_00000218	0.6881465213	94
Porites_evermani_scaffold_100	26933	31961	gene-Peve_00000225	48.04019905	40
Porites_evermani_scaffold_100	36060	36597	gene-Peve_00000232	0	22
Porites_evermani_scaffold_100	39365	41000	gene-Peve_00000195	0.6944444167	12
Porites_evermani_scaffold_100	42921	44571	gene-Peve_00000207	12.5	8
Porites_evermani_scaffold_100	49375	71827	gene-Peve_00000208	9.537312	73
Porites_evermani_scaffold_100	76892	85189	gene-Peve_00000210	31.10240341	29
Porites_evermani_scaffold_100	90922	91951	gene-Peve_00000212	5.522209222	9
Porites_evermani_scaffold_100	96686	97079	gene-Peve_00000213	15.55884467	15
Porites_evermani_scaffold_100	102557	103953	gene-Peve_00000214	.	0
Porites_evermani_scaffold_100	111278	121274	gene-Peve_00000215	0.3650793714	70
Porites_evermani_scaffold_100	126279	127281	gene-Peve_00000216	.	0
Porites_evermani_scaffold_100	135703	144748	gene-Peve_00000217	0.4303388974	39
Porites_evermani_scaffold_100	147846	152138	gene-Peve_00000219	9.969163222	36
Porites_evermani_scaffold_100	160422	161514	gene-Peve_00000220	0	9
Porites_evermani_scaffold_100	180349	205505	gene-Peve_00000221	29.84848486	146
Porites_evermani_scaffold_100	208305	216507	gene-Peve_00000222	74.33658011	35
Porites_evermani_scaffold_100	220523	231722	gene-Peve_00000223	1.272391397	116
Porites_evermani_scaffold_100	232466	238657	gene-Peve_00000224	0	53
Porites_evermani_scaffold_100	248550	275221	gene-Peve_00000226	0.2300286968	277
Porites_evermani_scaffold_100	277388	293660	gene-Peve_00000227	0.7307109091	187
Porites_evermani_scaffold_100	303839	306424	gene-Peve_00000228	82.46681886	14
Porites_evermani_scaffold_100	308293	328460	gene-Peve_00000229	1.172785538	104
Porites_evermani_scaffold_100	338105	341123	gene-Peve_00000230	0.3333333333	30
Porites_evermani_scaffold_100	354004	374369	gene-Peve_00000231	0.3934625985	132
Porites_evermani_scaffold_100	362047	364720	gene-Peve_00000234	.	0
Porites_evermani_scaffold_100	377614	378658	gene-Peve_00000196	0	18
Porites_evermani_scaffold_100	385267	412680	gene-Peve_00000197	2.229270752	306
Porites_evermani_scaffold_100	399628	400056	gene-Peve_00000198	4.459268818	11
Porites_evermani_scaffold_100	417913	438089	gene-Peve_00000199	0.5798418562	146
Porites_evermani_scaffold_100	445551	446676	gene-Peve_00000200	0	13
Porites_evermani_scaffold_100	467739	468875	gene-Peve_00000202	.	0
Porites_evermani_scaffold_100	479227	480232	gene-Peve_00000204	0	5
Porites_evermani_scaffold_100	483931	486756	gene-Peve_00000203	0.5729166562	32
Porites_evermani_scaffold_100	493524	527357	gene-Peve_00000205	0.5266317465	213
Porites_evermani_scaffold_100	522102	523479	gene-Peve_00000206	.	0
Porites_evermani_scaffold_1000	5674	19682	gene-Peve_00000240	14.78972613	23
Porites_evermani_scaffold_1000	20973	21834	gene-Peve_00000247	0	17
Porites_evermani_scaffold_1000	25802	26600	gene-Peve_00000248	.	0
Porites_evermani_scaffold_1000	41625	42516	gene-Peve_00000249	.	0
Porites_evermani_scaffold_1000	52182	60157	gene-Peve_00000235	1.662004646	65
Porites_evermani_scaffold_1000	64855	65740	gene-Peve_00000236	0	4
Porites_evermani_scaffold_1000	67210	76904	gene-Peve_00000237	18.939394	9
Porites_evermani_scaffold_1000	81597	83661	gene-Peve_00000238	0	14
Porites_evermani_scaffold_1000	86285	103843	gene-Peve_00000239	0.2736094607	191
Porites_evermani_scaffold_1000	107390	116965	gene-Peve_00000241	9.207108658	38
Porites_evermani_scaffold_1000	117768	125055	gene-Peve_00000242	68.030303	8
Porites_evermani_scaffold_1000	125806	129180	gene-Peve_00000243	.	0
Porites_evermani_scaffold_1000	132750	143261	gene-Peve_00000244	25.75757573	11
Porites_evermani_scaffold_1000	146768	152943	gene-Peve_00000245	.	0
Porites_evermani_scaffold_1000	160977	163688	gene-Peve_00000246	0	12
Porites_evermani_scaffold_1001	5839	15982	gene-Peve_00000254	0.6402950714	98
Porites_evermani_scaffold_1001	28622	30604	gene-Peve_00000265	22.795801	12
Porites_evermani_scaffold_1001	30774	35748	gene-Peve_00000266	38.53516236	25
Porites_evermani_scaffold_1001	37423	38648	gene-Peve_00000250	50.5434844	10
Porites_evermani_scaffold_1001	44513	45108	gene-Peve_00000251	50	2
Porites_evermani_scaffold_1001	51313	54123	gene-Peve_00000252	55.78067769	16
Porites_evermani_scaffold_1001	60013	61961	gene-Peve_00000255	34.44444444	9
Porites_evermani_scaffold_1001	69697	70057	gene-Peve_00000256	51.51515167	3
Porites_evermani_scaffold_1001	71545	73746	gene-Peve_00000257	70.59718071	21
Porites_evermani_scaffold_1001	75597	76173	gene-Peve_00000258	53.99390717	18
Porites_evermani_scaffold_1001	76344	76639	gene-Peve_00000259	.	0
Porites_evermani_scaffold_1001	76715	77140	gene-Peve_00000260	18.45438157	7
Porites_evermani_scaffold_1001	79958	80592	gene-Peve_00000261	.	0
Porites_evermani_scaffold_1001	82062	89463	gene-Peve_00000262	35.35707924	33
Porites_evermani_scaffold_1001	90468	91441	gene-Peve_00000263	80	1
Porites_evermani_scaffold_1001	99257	100574	gene-Peve_00000264	44.95693573	11
Porites_evermani_scaffold_1001	117071	117453	gene-Peve_00000268	.	0
Porites_evermani_scaffold_1001	119233	119749	gene-Peve_00000269	83.33333333	3
Porites_evermani_scaffold_1001	120541	124924	gene-Peve_00000270	45.23399266	53
Porites_evermani_scaffold_1001	127108	128335	gene-Peve_00000271	41.00145381	32
Porites_evermani_scaffold_1001	131848	132436	gene-Peve_00000272	.	0
Porites_evermani_scaffold_1001	142399	144613	gene-Peve_00000273	8.72692774	73
Porites_evermani_scaffold_1001	149778	151448	gene-Peve_00000274	11.71428573	15
Porites_evermani_scaffold_1002	3371	60038	gene-Peve_00000275	2.02641102	205
Porites_evermani_scaffold_1002	48412	50724	gene-Peve_00000278	2.591575148	27
Porites_evermani_scaffold_1002	123917	125467	gene-Peve_00000279	.	0
Porites_evermani_scaffold_1003	138	18725	gene-Peve_00000283	52.81194205	64
Porites_evermani_scaffold_1003	22593	36200	gene-Peve_00000286	0.6769955158	190
Porites_evermani_scaffold_1003	50051	50904	gene-Peve_00000285	.	0
Porites_evermani_scaffold_1003	53374	58732	gene-Peve_00000284	0	5
Porites_evermani_scaffold_1003	63202	67413	gene-Peve_00000287	0.2380952333	30
Porites_evermani_scaffold_1003	69331	80464	gene-Peve_00000288	64.94026813	8
Porites_evermani_scaffold_1003	80613	96673	gene-Peve_00000289	29.24611621	43
Porites_evermani_scaffold_1003	99177	101474	gene-Peve_00000290	.	0
Porites_evermani_scaffold_1003	102876	105619	gene-Peve_00000291	.	0
Porites_evermani_scaffold_1003	108859	114807	gene-Peve_00000292	1.422684429	28
Porites_evermani_scaffold_1003	116444	120989	gene-Peve_00000293	18.52272725	8
Porites_evermani_scaffold_1003	121328	133037	gene-Peve_00000294	1.678321667	39
Porites_evermani_scaffold_1003	135413	142237	gene-Peve_00000295	78.6703061	42
Porites_evermani_scaffold_1003	147866	162450	gene-Peve_00000296	71.3471862	25
Porites_evermani_scaffold_1004	10060	10863	gene-Peve_00000297	.	0
Porites_evermani_scaffold_1004	11538	11917	gene-Peve_00000301	.	0
Porites_evermani_scaffold_1004	49516	50728	gene-Peve_00000308	.	0
Porites_evermani_scaffold_1004	59937	63373	gene-Peve_00000309	1.134000913	104
Porites_evermani_scaffold_1004	87121	96412	gene-Peve_00000298	1.612032024	42
Porites_evermani_scaffold_1004	112933	113308	gene-Peve_00000299	.	0
Porites_evermani_scaffold_1004	117278	118618	gene-Peve_00000300	0	7
Porites_evermani_scaffold_1004	145202	145988	gene-Peve_00000302	.	0
Porites_evermani_scaffold_1004	150694	151135	gene-Peve_00000303	.	0
Porites_evermani_scaffold_1004	155561	156605	gene-Peve_00000306	0	25
Porites_evermani_scaffold_1004	158689	159112	gene-Peve_00000307	.	0
Porites_evermani_scaffold_1005	28089	31480	gene-Peve_00000310	4.525488694	72
Porites_evermani_scaffold_1005	34818	43843	gene-Peve_00000311	48.34131397	32
Porites_evermani_scaffold_1005	57592	58669	gene-Peve_00000314	.	0
Porites_evermani_scaffold_1005	59172	60605	gene-Peve_00000315	.	0
Porites_evermani_scaffold_1005	59477	60180	gene-Peve_00000313	.	0
Porites_evermani_scaffold_1005	63085	63872	gene-Peve_00000316	.	0
Porites_evermani_scaffold_1005	68875	69196	gene-Peve_00000317	.	0
Porites_evermani_scaffold_1005	69387	69846	gene-Peve_00000318	.	0
Porites_evermani_scaffold_1005	86037	86490	gene-Peve_00000319	53.33333333	3
Porites_evermani_scaffold_1005	94867	95992	gene-Peve_00000321	.	0
Porites_evermani_scaffold_1005	97706	98831	gene-Peve_00000322	.	0
Porites_evermani_scaffold_1005	108796	109141	gene-Peve_00000323	9.090909	1
Porites_evermani_scaffold_1005	109114	110031	gene-Peve_00000325	81.818182	1
Porites_evermani_scaffold_1005	110486	111196	gene-Peve_00000324	.	0
Porites_evermani_scaffold_1005	114472	133413	gene-Peve_00000326	50.6894088	107
Porites_evermani_scaffold_1005	137517	138588	gene-Peve_00000329	.	0
Porites_evermani_scaffold_1005	140388	141540	gene-Peve_00000330	.	0
Porites_evermani_scaffold_1005	150513	150963	gene-Peve_00000332	.	0
Porites_evermani_scaffold_1005	151082	152503	gene-Peve_00000333	34.43722943	7
Porites_evermani_scaffold_1006	9523	12590	gene-Peve_00000334	0	25
Porites_evermani_scaffold_1006	14202	30263	gene-Peve_00000339	2.353277505	111
Porites_evermani_scaffold_1006	91430	107870	gene-Peve_00000338	0.7595892442	86
Porites_evermani_scaffold_1006	119211	143248	gene-Peve_00000340	0.06203474194	124
Porites_evermani_scaffold_1007	1063	2221	gene-Peve_00000345	.	0
Porites_evermani_scaffold_1007	3291	24435	gene-Peve_00000351	0.5459162086	139
Porites_evermani_scaffold_1007	22926	55530	gene-Peve_00000350	2.56159127	252
Porites_evermani_scaffold_1007	59596	64373	gene-Peve_00000342	77.14849262	13
Porites_evermani_scaffold_1007	88085	89327	gene-Peve_00000344	.	0
Porites_evermani_scaffold_1007	96141	104394	gene-Peve_00000346	1.685328777	139
Porites_evermani_scaffold_1007	104673	118766	gene-Peve_00000347	39.13907041	37
Porites_evermani_scaffold_1007	118814	138620	gene-Peve_00000348	29.83997126	35
Porites_evermani_scaffold_1007	124286	124869	gene-Peve_00000349	.	0
Porites_evermani_scaffold_1007	148604	151985	gene-Peve_00000353	0	7
Porites_evermani_scaffold_1008	35227	36029	gene-Peve_00000360	.	0
Porites_evermani_scaffold_1008	51965	53779	gene-Peve_00000354	2.418002175	120
Porites_evermani_scaffold_1008	147915	149786	gene-Peve_00000358	0	2
Porites_evermani_scaffold_1009	9368	10441	gene-Peve_00000371	.	0
Porites_evermani_scaffold_1009	28208	29609	gene-Peve_00000361	2.645132654	26
Porites_evermani_scaffold_1009	72254	75384	gene-Peve_00000362	0	48
Porites_evermani_scaffold_1009	85764	86685	gene-Peve_00000363	0.5681818125	16
Porites_evermani_scaffold_1009	117860	124432	gene-Peve_00000365	1.298611104	48
Porites_evermani_scaffold_1009	129467	130247	gene-Peve_00000366	.	0
Porites_evermani_scaffold_1009	133617	135621	gene-Peve_00000367	.	0
Porites_evermani_scaffold_1009	137336	142524	gene-Peve_00000368	71.21378629	7
Porites_evermani_scaffold_1009	146576	150044	gene-Peve_00000369	70.909091	3
Porites_evermani_scaffold_1009	149802	158358	gene-Peve_00000370	79.50594855	11
Porites_evermani_scaffold_101	2689	10064	gene-Peve_00000372	8.8986178	20
Porites_evermani_scaffold_101	14684	17888	gene-Peve_00000378	4.285714286	7
Porites_evermani_scaffold_101	19478	27867	gene-Peve_00000392	0	7
Porites_evermani_scaffold_101	21087	23871	gene-Peve_00000396	0	3
Porites_evermani_scaffold_101	36468	41180	gene-Peve_00000402	0.3889115062	81
Porites_evermani_scaffold_101	41523	51453	gene-Peve_00000407	0.3703703704	54
Porites_evermani_scaffold_101	53122	55942	gene-Peve_00000374	0.7065217391	23
Porites_evermani_scaffold_101	58651	86928	gene-Peve_00000377	3.101915736	178
Porites_evermani_scaffold_101	89526	110333	gene-Peve_00000379	3.441558426	101
Porites_evermani_scaffold_101	112585	115490	gene-Peve_00000381	0	28
Porites_evermani_scaffold_101	119176	139250	gene-Peve_00000380	11.46570342	111
Porites_evermani_scaffold_101	141345	147942	gene-Peve_00000384	32.60572758	31
Porites_evermani_scaffold_101	151297	178894	gene-Peve_00000386	21.67019028	43
Porites_evermani_scaffold_101	180227	184724	gene-Peve_00000385	0.4106280145	69
Porites_evermani_scaffold_101	186725	192546	gene-Peve_00000387	62.6292042	20
Porites_evermani_scaffold_101	193885	201856	gene-Peve_00000388	0.1893939375	48
Porites_evermani_scaffold_101	204308	208526	gene-Peve_00000389	0	8
Porites_evermani_scaffold_101	224228	229532	gene-Peve_00000391	92.11621718	11
Porites_evermani_scaffold_101	238747	245968	gene-Peve_00000393	56.22895622	9
Porites_evermani_scaffold_101	248237	257700	gene-Peve_00000394	2.823046543	46
Porites_evermani_scaffold_101	269438	294645	gene-Peve_00000395	1.028851072	319
Porites_evermani_scaffold_101	296192	296706	gene-Peve_00000397	0	11
Porites_evermani_scaffold_101	319895	325818	gene-Peve_00000398	78.07247871	72
Porites_evermani_scaffold_101	329063	354769	gene-Peve_00000399	13.04232934	148
Porites_evermani_scaffold_101	357935	372426	gene-Peve_00000400	43.17419762	26
Porites_evermani_scaffold_101	374915	376816	gene-Peve_00000401	0	6
Porites_evermani_scaffold_101	380669	381794	gene-Peve_00000403	0	5
Porites_evermani_scaffold_101	386769	488223	gene-Peve_00000404	7.469545368	536
