Porites_evermani_scaffold_1	1093418	1096995	gene-Peve_00000059	0.9550308276	116
Porites_evermani_scaffold_1	1125589	1150628	gene-Peve_00000060	3.222042076	566
Porites_evermani_scaffold_1	1153460	1186636	gene-Peve_00000061	0.4926498812	648
Porites_evermani_scaffold_1	1206472	1206925	gene-Peve_00000063	0.226757381	21
Porites_evermani_scaffold_1	1207862	1256716	gene-Peve_00000064	0.7178281048	1002
Porites_evermani_scaffold_1	1264162	1283085	gene-Peve_00000066	1.262516901	455
Porites_evermani_scaffold_1	1289231	1305449	gene-Peve_00000067	1.087008141	398
Porites_evermani_scaffold_1	1306243	1319585	gene-Peve_00000068	35.25251691	162
Porites_evermani_scaffold_1	1320175	1320885	gene-Peve_00000070	0	7
Porites_evermani_scaffold_1	1321938	1323128	gene-Peve_00000071	0	41
Porites_evermani_scaffold_1	1328832	1329768	gene-Peve_00000072	0	22
Porites_evermani_scaffold_1	1333444	1348996	gene-Peve_00000073	0.7537854517	290
Porites_evermani_scaffold_1	1361458	1369469	gene-Peve_00000075	63.75402602	106
Porites_evermani_scaffold_1	1371698	1377818	gene-Peve_00000076	52.63177672	46
Porites_evermani_scaffold_1	1380412	1416448	gene-Peve_00000077	34.08173998	405
Porites_evermani_scaffold_1	1417083	1431618	gene-Peve_00000078	43.7088972	274
Porites_evermani_scaffold_1	1435394	1450173	gene-Peve_00000079	59.5950015	120
Porites_evermani_scaffold_1	1482181	1482907	gene-Peve_00000080	0	15
Porites_evermani_scaffold_1	1485980	1489082	gene-Peve_00000081	2.245711469	98
Porites_evermani_scaffold_1	1491331	1511188	gene-Peve_00000082	12.89691467	399
Porites_evermani_scaffold_1	1514128	1520070	gene-Peve_00000083	0.6944524928	138
Porites_evermani_scaffold_1	1552339	1573658	gene-Peve_00000084	0.6463976714	496
Porites_evermani_scaffold_1	1575836	1631357	gene-Peve_00000085	2.725010391	1314
Porites_evermani_scaffold_1	1579058	1579301	gene-Peve_00000086	1.190476143	7
Porites_evermani_scaffold_1	1595288	1600769	gene-Peve_00000087	2.703277457	129
Porites_evermani_scaffold_1	1604964	1611229	gene-Peve_00000088	0.1458311103	145
Porites_evermani_scaffold_1	1616159	1620029	gene-Peve_00000089	0.579048595	121
Porites_evermani_scaffold_1	1635368	1639749	gene-Peve_00000091	94.12439736	14
Porites_evermani_scaffold_1	1643415	1660003	gene-Peve_00000092	49.375	16
Porites_evermani_scaffold_1	1661565	1664765	gene-Peve_00000093	.	0
Porites_evermani_scaffold_1	1665512	1668492	gene-Peve_00000094	55.22727275	4
Porites_evermani_scaffold_1	1671729	1673714	gene-Peve_00000095	0.217803025	80
Porites_evermani_scaffold_1	1680201	1687620	gene-Peve_00000096	54.8081259	80
Porites_evermani_scaffold_1	1690383	1697585	gene-Peve_00000097	43.39332961	114
Porites_evermani_scaffold_1	1704038	1711162	gene-Peve_00000098	0.6039232176	239
Porites_evermani_scaffold_1	1715634	1725081	gene-Peve_00000099	53.22376578	190
Porites_evermani_scaffold_1	1729856	1741704	gene-Peve_00000100	0.4080246397	136
Porites_evermani_scaffold_1	1748488	1781241	gene-Peve_00000101	78.40266959	269
Porites_evermani_scaffold_1	1785757	1786303	gene-Peve_00000102	0	14
Porites_evermani_scaffold_1	1788107	1800428	gene-Peve_00000103	16.87696361	128
Porites_evermani_scaffold_1	1800468	1802489	gene-Peve_00000104	54.69921447	36
Porites_evermani_scaffold_10	16485	16833	gene-Peve_00000176	0	4
Porites_evermani_scaffold_10	142409	152395	gene-Peve_00000138	34.31147396	195
Porites_evermani_scaffold_10	152574	158802	gene-Peve_00000142	35.69241363	102
Porites_evermani_scaffold_10	161353	186747	gene-Peve_00000149	10.225102	494
Porites_evermani_scaffold_10	190275	198925	gene-Peve_00000162	24.40536428	149
Porites_evermani_scaffold_10	208208	220689	gene-Peve_00000175	1.667063345	345
Porites_evermani_scaffold_10	227006	231780	gene-Peve_00000177	0.5757063407	91
Porites_evermani_scaffold_10	231898	250381	gene-Peve_00000178	0.2989021216	436
Porites_evermani_scaffold_10	250755	254859	gene-Peve_00000179	0.8211070957	94
Porites_evermani_scaffold_10	264840	270359	gene-Peve_00000180	1.201148267	86
Porites_evermani_scaffold_10	284174	285163	gene-Peve_00000181	0.2631578947	38
Porites_evermani_scaffold_10	305881	310686	gene-Peve_00000183	0.06172839259	135
Porites_evermani_scaffold_10	330174	339383	gene-Peve_00000184	17.98238115	143
Porites_evermani_scaffold_10	348921	349896	gene-Peve_00000185	0	24
Porites_evermani_scaffold_10	352044	409006	gene-Peve_00000186	4.597350123	1105
Porites_evermani_scaffold_10	420534	421857	gene-Peve_00000187	0.1515151591	44
Porites_evermani_scaffold_10	422198	427707	gene-Peve_00000188	0.4116801565	147
Porites_evermani_scaffold_10	455316	456408	gene-Peve_00000189	0	21
Porites_evermani_scaffold_10	464404	465626	gene-Peve_00000191	0.293255129	31
Porites_evermani_scaffold_10	467964	472361	gene-Peve_00000192	3.164113951	103
Porites_evermani_scaffold_10	494759	495845	gene-Peve_00000193	1.340326308	13
Porites_evermani_scaffold_10	499549	499901	gene-Peve_00000194	0.4901960833	12
Porites_evermani_scaffold_10	517921	520657	gene-Peve_00000125	0	66
Porites_evermani_scaffold_10	547963	549085	gene-Peve_00000126	0.2953813095	42
Porites_evermani_scaffold_10	562194	564790	gene-Peve_00000127	0.4189618429	70
Porites_evermani_scaffold_10	572522	573395	gene-Peve_00000128	0	22
Porites_evermani_scaffold_10	588449	589960	gene-Peve_00000130	0.3225372642	53
Porites_evermani_scaffold_10	591404	592592	gene-Peve_00000131	0	28
Porites_evermani_scaffold_10	594440	597371	gene-Peve_00000132	0	64
Porites_evermani_scaffold_10	598317	599406	gene-Peve_00000133	0	33
Porites_evermani_scaffold_10	602830	604015	gene-Peve_00000134	2.254620375	40
Porites_evermani_scaffold_10	612387	617900	gene-Peve_00000135	88.57870046	48
Porites_evermani_scaffold_10	624449	627164	gene-Peve_00000136	0	71
Porites_evermani_scaffold_10	635405	691379	gene-Peve_00000137	5.320024406	1183
Porites_evermani_scaffold_10	691896	692814	gene-Peve_00000139	0.396825381	21
Porites_evermani_scaffold_10	695456	696610	gene-Peve_00000140	0	3
Porites_evermani_scaffold_10	698618	727334	gene-Peve_00000141	1.314796479	775
Porites_evermani_scaffold_10	755413	755962	gene-Peve_00000143	1.711229941	17
Porites_evermani_scaffold_10	764132	772718	gene-Peve_00000144	1.29205579	229
Porites_evermani_scaffold_10	780074	781473	gene-Peve_00000145	.	0
Porites_evermani_scaffold_10	794414	812077	gene-Peve_00000146	0.6624740024	420
Porites_evermani_scaffold_10	815185	821439	gene-Peve_00000147	0.1243386267	150
Porites_evermani_scaffold_10	823853	858949	gene-Peve_00000148	5.746731816	694
Porites_evermani_scaffold_10	859089	862281	gene-Peve_00000150	53.12164382	49
Porites_evermani_scaffold_10	868849	871101	gene-Peve_00000151	0.2020202	45
Porites_evermani_scaffold_10	892255	917469	gene-Peve_00000155	8.098481499	491
Porites_evermani_scaffold_10	921935	924406	gene-Peve_00000156	.	0
Porites_evermani_scaffold_10	928890	931235	gene-Peve_00000157	3.0606061	20
Porites_evermani_scaffold_10	936363	946950	gene-Peve_00000158	1.086160703	256
Porites_evermani_scaffold_10	960783	967260	gene-Peve_00000159	0.3195131935	155
Porites_evermani_scaffold_10	971430	1027426	gene-Peve_00000160	6.349197417	1191
Porites_evermani_scaffold_10	990859	995544	gene-Peve_00000161	.	0
Porites_evermani_scaffold_10	1036110	1043131	gene-Peve_00000164	59.5154638	95
Porites_evermani_scaffold_10	1048397	1055014	gene-Peve_00000165	0.5608851912	136
Porites_evermani_scaffold_10	1059959	1060607	gene-Peve_00000166	0	9
Porites_evermani_scaffold_10	1085694	1089813	gene-Peve_00000168	0.1519756809	94
Porites_evermani_scaffold_10	1090557	1091643	gene-Peve_00000169	35	2
Porites_evermani_scaffold_10	1101834	1102482	gene-Peve_00000171	0	2
Porites_evermani_scaffold_10	1103310	1111402	gene-Peve_00000170	0.4074074	45
Porites_evermani_scaffold_10	1112665	1115093	gene-Peve_00000172	.	0
Porites_evermani_scaffold_10	1116565	1124222	gene-Peve_00000173	0.09487666129	62
Porites_evermani_scaffold_10	1137956	1155879	gene-Peve_00000174	1.053916119	427
Porites_evermani_scaffold_100	2447	10576	gene-Peve_00000209	0.3210872803	264
Porites_evermani_scaffold_100	11767	22736	gene-Peve_00000218	0.6383095597	243
Porites_evermani_scaffold_100	26933	31961	gene-Peve_00000225	48.83918791	86
Porites_evermani_scaffold_100	36060	36597	gene-Peve_00000232	0	28
Porites_evermani_scaffold_100	39365	41000	gene-Peve_00000195	54.06395345	22
Porites_evermani_scaffold_100	42921	44571	gene-Peve_00000207	25.15068093	29
Porites_evermani_scaffold_100	49375	71827	gene-Peve_00000208	11.1816539	363
Porites_evermani_scaffold_100	76892	85189	gene-Peve_00000210	29.46362138	135
Porites_evermani_scaffold_100	90922	91951	gene-Peve_00000212	0	23
Porites_evermani_scaffold_100	96686	97079	gene-Peve_00000213	22.175188	12
Porites_evermani_scaffold_100	102557	103953	gene-Peve_00000214	0	10
Porites_evermani_scaffold_100	111278	121274	gene-Peve_00000215	0.471774107	187
Porites_evermani_scaffold_100	126279	127281	gene-Peve_00000216	0.1547987647	34
Porites_evermani_scaffold_100	135703	144748	gene-Peve_00000217	0.9064292535	142
Porites_evermani_scaffold_100	147846	152138	gene-Peve_00000219	4.594689812	69
Porites_evermani_scaffold_100	160422	161514	gene-Peve_00000220	0.2173913043	46
Porites_evermani_scaffold_100	180349	205505	gene-Peve_00000221	28.99023788	462
Porites_evermani_scaffold_100	208305	216507	gene-Peve_00000222	80.11243879	81
Porites_evermani_scaffold_100	220523	231722	gene-Peve_00000223	1.678958332	253
Porites_evermani_scaffold_100	232466	238657	gene-Peve_00000224	0.1631701667	150
Porites_evermani_scaffold_100	248550	275221	gene-Peve_00000226	0.3893152186	581
Porites_evermani_scaffold_100	277388	293660	gene-Peve_00000227	0.9972003496	349
Porites_evermani_scaffold_100	303839	306424	gene-Peve_00000228	47.25644571	35
Porites_evermani_scaffold_100	308293	328460	gene-Peve_00000229	0.1748666224	241
Porites_evermani_scaffold_100	338105	341123	gene-Peve_00000230	0.352924236	89
Porites_evermani_scaffold_100	354004	374369	gene-Peve_00000231	0.3776938359	329
Porites_evermani_scaffold_100	362047	364720	gene-Peve_00000234	.	0
Porites_evermani_scaffold_100	377614	378658	gene-Peve_00000196	0.30769232	25
Porites_evermani_scaffold_100	385267	412680	gene-Peve_00000197	0.6736489435	531
Porites_evermani_scaffold_100	399628	400056	gene-Peve_00000198	0	14
Porites_evermani_scaffold_100	417913	438089	gene-Peve_00000199	0.5359610657	335
Porites_evermani_scaffold_100	445551	446676	gene-Peve_00000200	0	43
Porites_evermani_scaffold_100	467739	468875	gene-Peve_00000202	67.61363637	8
Porites_evermani_scaffold_100	479227	480232	gene-Peve_00000204	0	7
Porites_evermani_scaffold_100	483931	486756	gene-Peve_00000203	0.1304713838	99
Porites_evermani_scaffold_100	493524	527357	gene-Peve_00000205	1.377303022	583
Porites_evermani_scaffold_100	522102	523479	gene-Peve_00000206	.	0
Porites_evermani_scaffold_1000	5674	19682	gene-Peve_00000240	3.654347951	82
Porites_evermani_scaffold_1000	20973	21834	gene-Peve_00000247	.	0
Porites_evermani_scaffold_1000	25802	26600	gene-Peve_00000248	.	0
Porites_evermani_scaffold_1000	41625	42516	gene-Peve_00000249	.	0
Porites_evermani_scaffold_1000	52182	60157	gene-Peve_00000235	0.7948891866	134
Porites_evermani_scaffold_1000	64855	65740	gene-Peve_00000236	0	45
Porites_evermani_scaffold_1000	67210	76904	gene-Peve_00000237	69.2852777	89
Porites_evermani_scaffold_1000	81597	83661	gene-Peve_00000238	0.1457725918	49
Porites_evermani_scaffold_1000	86285	103843	gene-Peve_00000239	0.5042480736	462
Porites_evermani_scaffold_1000	107390	116965	gene-Peve_00000241	9.557715489	184
Porites_evermani_scaffold_1000	117768	125055	gene-Peve_00000242	53.03738272	29
Porites_evermani_scaffold_1000	125806	129180	gene-Peve_00000243	96.31208468	34
Porites_evermani_scaffold_1000	132750	143261	gene-Peve_00000244	8.714584049	143
Porites_evermani_scaffold_1000	146768	152943	gene-Peve_00000245	0.5173106429	210
Porites_evermani_scaffold_1000	160977	163688	gene-Peve_00000246	0.2173913043	46
Porites_evermani_scaffold_1001	5839	15982	gene-Peve_00000254	0.8552842246	138
Porites_evermani_scaffold_1001	28622	30604	gene-Peve_00000265	20.94862153	15
Porites_evermani_scaffold_1001	30774	35748	gene-Peve_00000266	1.888736313	16
Porites_evermani_scaffold_1001	37423	38648	gene-Peve_00000250	4.77272725	8
Porites_evermani_scaffold_1001	44513	45108	gene-Peve_00000251	38.18181825	4
Porites_evermani_scaffold_1001	51313	54123	gene-Peve_00000252	76.06060611	9
Porites_evermani_scaffold_1001	60013	61961	gene-Peve_00000255	63.14071895	19
Porites_evermani_scaffold_1001	69697	70057	gene-Peve_00000256	74.21717183	6
Porites_evermani_scaffold_1001	71545	73746	gene-Peve_00000257	75.72260973	41
Porites_evermani_scaffold_1001	75597	76173	gene-Peve_00000258	64.80341989	18
Porites_evermani_scaffold_1001	76344	76639	gene-Peve_00000259	58.974359	2
Porites_evermani_scaffold_1001	76715	77140	gene-Peve_00000260	27.70789071	7
Porites_evermani_scaffold_1001	79958	80592	gene-Peve_00000261	87.66968335	17
Porites_evermani_scaffold_1001	82062	89463	gene-Peve_00000262	58.75389759	22
Porites_evermani_scaffold_1001	90468	91441	gene-Peve_00000263	32.371795	2
Porites_evermani_scaffold_1001	99257	100574	gene-Peve_00000264	41.16370562	13
Porites_evermani_scaffold_1001	117071	117453	gene-Peve_00000268	.	0
Porites_evermani_scaffold_1001	119233	119749	gene-Peve_00000269	92.57575758	12
Porites_evermani_scaffold_1001	120541	124924	gene-Peve_00000270	41.9642855	2
Porites_evermani_scaffold_1001	127108	128335	gene-Peve_00000271	40.6826482	5
Porites_evermani_scaffold_1001	131848	132436	gene-Peve_00000272	.	0
Porites_evermani_scaffold_1001	142399	144613	gene-Peve_00000273	0	73
Porites_evermani_scaffold_1001	149778	151448	gene-Peve_00000274	16.85013108	13
Porites_evermani_scaffold_1002	3371	60038	gene-Peve_00000275	1.765304456	252
Porites_evermani_scaffold_1002	48412	50724	gene-Peve_00000278	1.438596526	19
Porites_evermani_scaffold_1002	123917	125467	gene-Peve_00000279	.	0
Porites_evermani_scaffold_1003	138	18725	gene-Peve_00000283	59.57483924	174
Porites_evermani_scaffold_1003	22593	36200	gene-Peve_00000286	0.4939732214	411
Porites_evermani_scaffold_1003	50051	50904	gene-Peve_00000285	.	0
Porites_evermani_scaffold_1003	53374	58732	gene-Peve_00000284	0.9090909091	11
Porites_evermani_scaffold_1003	63202	67413	gene-Peve_00000287	0	37
Porites_evermani_scaffold_1003	69331	80464	gene-Peve_00000288	64.86634755	107
Porites_evermani_scaffold_1003	80613	96673	gene-Peve_00000289	29.28766931	160
Porites_evermani_scaffold_1003	99177	101474	gene-Peve_00000290	0	5
Porites_evermani_scaffold_1003	102876	105619	gene-Peve_00000291	0	2
Porites_evermani_scaffold_1003	108859	114807	gene-Peve_00000292	0.28181818	100
Porites_evermani_scaffold_1003	116444	120989	gene-Peve_00000293	0	5
Porites_evermani_scaffold_1003	121328	133037	gene-Peve_00000294	3.018606422	166
Porites_evermani_scaffold_1003	135413	142237	gene-Peve_00000295	67.46736975	73
Porites_evermani_scaffold_1003	147866	162450	gene-Peve_00000296	79.29268353	53
Porites_evermani_scaffold_1004	10060	10863	gene-Peve_00000297	.	0
Porites_evermani_scaffold_1004	11538	11917	gene-Peve_00000301	.	0
Porites_evermani_scaffold_1004	49516	50728	gene-Peve_00000308	.	0
Porites_evermani_scaffold_1004	59937	63373	gene-Peve_00000309	3.3837054	55
Porites_evermani_scaffold_1004	87121	96412	gene-Peve_00000298	8.974119581	31
Porites_evermani_scaffold_1004	112933	113308	gene-Peve_00000299	.	0
Porites_evermani_scaffold_1004	117278	118618	gene-Peve_00000300	0.5128205385	13
Porites_evermani_scaffold_1004	145202	145988	gene-Peve_00000302	.	0
Porites_evermani_scaffold_1004	150694	151135	gene-Peve_00000303	.	0
Porites_evermani_scaffold_1004	155561	156605	gene-Peve_00000306	0	5
Porites_evermani_scaffold_1004	158689	159112	gene-Peve_00000307	.	0
Porites_evermani_scaffold_1005	28089	31480	gene-Peve_00000310	1.92422249	104
Porites_evermani_scaffold_1005	34818	43843	gene-Peve_00000311	43.7102569	48
Porites_evermani_scaffold_1005	57592	58669	gene-Peve_00000314	.	0
Porites_evermani_scaffold_1005	59172	60605	gene-Peve_00000315	.	0
Porites_evermani_scaffold_1005	59477	60180	gene-Peve_00000313	.	0
Porites_evermani_scaffold_1005	63085	63872	gene-Peve_00000316	.	0
Porites_evermani_scaffold_1005	68875	69196	gene-Peve_00000317	.	0
Porites_evermani_scaffold_1005	69387	69846	gene-Peve_00000318	.	0
Porites_evermani_scaffold_1005	86037	86490	gene-Peve_00000319	.	0
Porites_evermani_scaffold_1005	94867	95992	gene-Peve_00000321	.	0
Porites_evermani_scaffold_1005	97706	98831	gene-Peve_00000322	.	0
Porites_evermani_scaffold_1005	108796	109141	gene-Peve_00000323	0	1
Porites_evermani_scaffold_1005	109114	110031	gene-Peve_00000325	.	0
Porites_evermani_scaffold_1005	110486	111196	gene-Peve_00000324	49.95832388	8
Porites_evermani_scaffold_1005	114472	133413	gene-Peve_00000326	71.49280974	46
Porites_evermani_scaffold_1005	137517	138588	gene-Peve_00000329	37.61904767	3
Porites_evermani_scaffold_1005	140388	141540	gene-Peve_00000330	.	0
Porites_evermani_scaffold_1005	150513	150963	gene-Peve_00000332	47.62362638	8
Porites_evermani_scaffold_1005	151082	152503	gene-Peve_00000333	57.17024144	18
Porites_evermani_scaffold_1006	9523	12590	gene-Peve_00000334	0	97
Porites_evermani_scaffold_1006	14202	30263	gene-Peve_00000339	2.010538442	308
Porites_evermani_scaffold_1006	91430	107870	gene-Peve_00000338	0.6708892118	340
Porites_evermani_scaffold_1006	119211	143248	gene-Peve_00000340	0.5306372429	630
Porites_evermani_scaffold_1007	1063	2221	gene-Peve_00000345	0	2
Porites_evermani_scaffold_1007	3291	24435	gene-Peve_00000351	0.6228559838	371
Porites_evermani_scaffold_1007	22926	55530	gene-Peve_00000350	1.423674489	648
Porites_evermani_scaffold_1007	59596	64373	gene-Peve_00000342	83.44476551	61
Porites_evermani_scaffold_1007	88085	89327	gene-Peve_00000344	0	32
Porites_evermani_scaffold_1007	96141	104394	gene-Peve_00000346	0.8799747176	262
Porites_evermani_scaffold_1007	104673	118766	gene-Peve_00000347	36.11021177	127
Porites_evermani_scaffold_1007	118814	138620	gene-Peve_00000348	40.84955634	74
Porites_evermani_scaffold_1007	124286	124869	gene-Peve_00000349	30.769231	2
Porites_evermani_scaffold_1007	148604	151985	gene-Peve_00000353	0.4125185345	58
Porites_evermani_scaffold_1008	35227	36029	gene-Peve_00000360	.	0
Porites_evermani_scaffold_1008	51965	53779	gene-Peve_00000354	0.3572843	120
Porites_evermani_scaffold_1008	147915	149786	gene-Peve_00000358	10	3
Porites_evermani_scaffold_1009	9368	10441	gene-Peve_00000371	0.3496503462	26
Porites_evermani_scaffold_1009	28208	29609	gene-Peve_00000361	1.633969381	42
Porites_evermani_scaffold_1009	72254	75384	gene-Peve_00000362	0.06720430108	93
Porites_evermani_scaffold_1009	85764	86685	gene-Peve_00000363	2.819755172	29
Porites_evermani_scaffold_1009	117860	124432	gene-Peve_00000365	0.8626099664	119
Porites_evermani_scaffold_1009	129467	130247	gene-Peve_00000366	43.977273	8
Porites_evermani_scaffold_1009	133617	135621	gene-Peve_00000367	74.32900443	7
Porites_evermani_scaffold_1009	137336	142524	gene-Peve_00000368	97.40259743	7
Porites_evermani_scaffold_1009	146576	150044	gene-Peve_00000369	52.75333005	20
Porites_evermani_scaffold_1009	149802	158358	gene-Peve_00000370	69.96644057	37
Porites_evermani_scaffold_101	2689	10064	gene-Peve_00000372	10.58619486	14
Porites_evermani_scaffold_101	14684	17888	gene-Peve_00000378	0.2428713803	71
Porites_evermani_scaffold_101	19478	27867	gene-Peve_00000392	0.60132575	56
Porites_evermani_scaffold_101	21087	23871	gene-Peve_00000396	.	0
Porites_evermani_scaffold_101	36468	41180	gene-Peve_00000402	0.138516949	98
Porites_evermani_scaffold_101	41523	51453	gene-Peve_00000407	0.4391840087	230
Porites_evermani_scaffold_101	53122	55942	gene-Peve_00000374	0.3356502676	71
Porites_evermani_scaffold_101	58651	86928	gene-Peve_00000377	2.591679875	713
Porites_evermani_scaffold_101	89526	110333	gene-Peve_00000379	7.084091606	469
Porites_evermani_scaffold_101	112585	115490	gene-Peve_00000381	1.324658892	65
Porites_evermani_scaffold_101	119176	139250	gene-Peve_00000380	17.76815025	377
Porites_evermani_scaffold_101	141345	147942	gene-Peve_00000384	66.4880341	78
Porites_evermani_scaffold_101	151297	178894	gene-Peve_00000386	14.29319455	304
Porites_evermani_scaffold_101	180227	184724	gene-Peve_00000385	0.9383779655	116
Porites_evermani_scaffold_101	186725	192546	gene-Peve_00000387	71.6251985	46
Porites_evermani_scaffold_101	193885	201856	gene-Peve_00000388	0.4384077019	208
Porites_evermani_scaffold_101	204308	208526	gene-Peve_00000389	0.6509460183	109
Porites_evermani_scaffold_101	224228	229532	gene-Peve_00000391	80.82097287	39
Porites_evermani_scaffold_101	238747	245968	gene-Peve_00000393	26.7591794	62
Porites_evermani_scaffold_101	248237	257700	gene-Peve_00000394	0.9623252533	150
Porites_evermani_scaffold_101	269438	294645	gene-Peve_00000395	0.5344934115	576
Porites_evermani_scaffold_101	296192	296706	gene-Peve_00000397	1.333333333	15
