Porites_evermani_scaffold_1	429393	438909	gene-Peve_00000003	65.66121381	26
Porites_evermani_scaffold_1	440254	447192	gene-Peve_00000004	60.16066222	83
Porites_evermani_scaffold_1	448044	460031	gene-Peve_00000005	74.98405296	45
Porites_evermani_scaffold_1	462456	477071	gene-Peve_00000006	68.79018817	145
Porites_evermani_scaffold_1	480231	486047	gene-Peve_00000007	90.04797513	47
Porites_evermani_scaffold_1	486174	486885	gene-Peve_00000009	92.9545455	4
Porites_evermani_scaffold_1	490252	491251	gene-Peve_00000010	0	28
Porites_evermani_scaffold_1	492611	523648	gene-Peve_00000011	69.8912655	143
Porites_evermani_scaffold_1	529278	534693	gene-Peve_00000012	17.17171717	18
Porites_evermani_scaffold_1	549082	552387	gene-Peve_00000014	0.7284382273	22
Porites_evermani_scaffold_1	554421	571855	gene-Peve_00000015	25.84951813	68
Porites_evermani_scaffold_1	578221	581946	gene-Peve_00000016	0.8572264696	115
Porites_evermani_scaffold_1	589497	608927	gene-Peve_00000017	35.05415888	113
Porites_evermani_scaffold_1	621432	636474	gene-Peve_00000018	0.9471043842	190
Porites_evermani_scaffold_1	636607	643646	gene-Peve_00000019	1.419043366	93
Porites_evermani_scaffold_1	646712	647465	gene-Peve_00000020	0	2
Porites_evermani_scaffold_1	649101	649467	gene-Peve_00000021	0	1
Porites_evermani_scaffold_1	652977	653955	gene-Peve_00000022	0	9
Porites_evermani_scaffold_1	661551	662574	gene-Peve_00000023	0	4
Porites_evermani_scaffold_1	665139	669140	gene-Peve_00000024	53.41066194	31
Porites_evermani_scaffold_1	669356	672011	gene-Peve_00000025	44.69696973	11
Porites_evermani_scaffold_1	679763	680210	gene-Peve_00000027	10	3
Porites_evermani_scaffold_1	685639	686293	gene-Peve_00000028	1.062271077	13
Porites_evermani_scaffold_1	688204	690745	gene-Peve_00000029	1.119894565	23
Porites_evermani_scaffold_1	691153	691828	gene-Peve_00000030	0	3
Porites_evermani_scaffold_1	700640	711574	gene-Peve_00000031	2.292772527	131
Porites_evermani_scaffold_1	716352	717549	gene-Peve_00000033	2.410468273	22
Porites_evermani_scaffold_1	725768	737893	gene-Peve_00000034	36.88894258	108
Porites_evermani_scaffold_1	744217	790660	gene-Peve_00000036	6.829086793	618
Porites_evermani_scaffold_1	779044	781351	gene-Peve_00000038	6.795550218	78
Porites_evermani_scaffold_1	794902	805009	gene-Peve_00000041	10.71015192	87
Porites_evermani_scaffold_1	807558	811754	gene-Peve_00000040	41.13704	16
Porites_evermani_scaffold_1	812862	813174	gene-Peve_00000043	5	2
Porites_evermani_scaffold_1	818678	819860	gene-Peve_00000044	0	17
Porites_evermani_scaffold_1	822045	827927	gene-Peve_00000045	58.5926074	25
Porites_evermani_scaffold_1	829786	835541	gene-Peve_00000046	65.28079341	27
Porites_evermani_scaffold_1	835705	857204	gene-Peve_00000047	45.81334265	78
Porites_evermani_scaffold_1	882548	912504	gene-Peve_00000048	10.6727269	176
Porites_evermani_scaffold_1	920565	973149	gene-Peve_00000049	0.972219907	645
Porites_evermani_scaffold_1	975591	989941	gene-Peve_00000050	0.7863139208	101
Porites_evermani_scaffold_1	998527	1015492	gene-Peve_00000052	0.8804390152	66
Porites_evermani_scaffold_1	1023009	1030894	gene-Peve_00000053	0.9711984662	148
Porites_evermani_scaffold_1	1045506	1045824	gene-Peve_00000054	0	4
Porites_evermani_scaffold_1	1046286	1048284	gene-Peve_00000055	2.657657649	37
Porites_evermani_scaffold_1	1057487	1064479	gene-Peve_00000056	1.751979453	95
Porites_evermani_scaffold_1	1070074	1075588	gene-Peve_00000057	14.080919	7
Porites_evermani_scaffold_1	1093418	1096995	gene-Peve_00000059	0.4726115424	118
Porites_evermani_scaffold_1	1125589	1150628	gene-Peve_00000060	1.471312826	230
Porites_evermani_scaffold_1	1153460	1186636	gene-Peve_00000061	1.071161054	277
Porites_evermani_scaffold_1	1206472	1206925	gene-Peve_00000063	1.111111111	9
Porites_evermani_scaffold_1	1207862	1256716	gene-Peve_00000064	1.799094479	595
Porites_evermani_scaffold_1	1264162	1283085	gene-Peve_00000066	2.929300415	142
Porites_evermani_scaffold_1	1289231	1305449	gene-Peve_00000067	2.423690616	177
Porites_evermani_scaffold_1	1306243	1319585	gene-Peve_00000068	62.62048593	54
Porites_evermani_scaffold_1	1320175	1320885	gene-Peve_00000070	0	10
Porites_evermani_scaffold_1	1321938	1323128	gene-Peve_00000071	0	2
Porites_evermani_scaffold_1	1328832	1329768	gene-Peve_00000072	5.059940071	14
Porites_evermani_scaffold_1	1333444	1348996	gene-Peve_00000073	1.218793114	140
Porites_evermani_scaffold_1	1361458	1369469	gene-Peve_00000075	60.3232329	48
Porites_evermani_scaffold_1	1371698	1377818	gene-Peve_00000076	59.42714694	18
Porites_evermani_scaffold_1	1380412	1416448	gene-Peve_00000077	41.06318297	235
Porites_evermani_scaffold_1	1417083	1431618	gene-Peve_00000078	30.3360297	133
Porites_evermani_scaffold_1	1435394	1450173	gene-Peve_00000079	55.20909906	53
Porites_evermani_scaffold_1	1482181	1482907	gene-Peve_00000080	4.570707	6
Porites_evermani_scaffold_1	1485980	1489082	gene-Peve_00000081	0.2515723208	53
Porites_evermani_scaffold_1	1491331	1511188	gene-Peve_00000082	18.18578595	213
Porites_evermani_scaffold_1	1514128	1520070	gene-Peve_00000083	0.1428571429	70
Porites_evermani_scaffold_1	1552339	1573658	gene-Peve_00000084	0.4132804144	222
Porites_evermani_scaffold_1	1575836	1631357	gene-Peve_00000085	5.492847568	747
Porites_evermani_scaffold_1	1579058	1579301	gene-Peve_00000086	.	0
Porites_evermani_scaffold_1	1595288	1600769	gene-Peve_00000087	3.755388892	111
Porites_evermani_scaffold_1	1604964	1611229	gene-Peve_00000088	0.1282051282	78
Porites_evermani_scaffold_1	1616159	1620029	gene-Peve_00000089	0	58
Porites_evermani_scaffold_1	1635368	1639749	gene-Peve_00000091	97.7777778	15
Porites_evermani_scaffold_1	1643415	1660003	gene-Peve_00000092	23.23232322	9
Porites_evermani_scaffold_1	1661565	1664765	gene-Peve_00000093	.	0
Porites_evermani_scaffold_1	1665512	1668492	gene-Peve_00000094	.	0
Porites_evermani_scaffold_1	1671729	1673714	gene-Peve_00000095	0	19
Porites_evermani_scaffold_1	1680201	1687620	gene-Peve_00000096	51.53030305	40
Porites_evermani_scaffold_1	1690383	1697585	gene-Peve_00000097	48.25850981	57
Porites_evermani_scaffold_1	1704038	1711162	gene-Peve_00000098	0.8968972206	68
Porites_evermani_scaffold_1	1715634	1725081	gene-Peve_00000099	49.51494079	73
Porites_evermani_scaffold_1	1729856	1741704	gene-Peve_00000100	0.995085982	111
Porites_evermani_scaffold_1	1748488	1781241	gene-Peve_00000101	77.56534498	124
Porites_evermani_scaffold_1	1785757	1786303	gene-Peve_00000102	0	12
Porites_evermani_scaffold_1	1788107	1800428	gene-Peve_00000103	42.11785495	73
Porites_evermani_scaffold_1	1800468	1802489	gene-Peve_00000104	50.34177941	22
Porites_evermani_scaffold_10	16485	16833	gene-Peve_00000176	0	8
Porites_evermani_scaffold_10	142409	152395	gene-Peve_00000138	16.91805396	89
Porites_evermani_scaffold_10	152574	158802	gene-Peve_00000142	28.75	35
Porites_evermani_scaffold_10	161353	186747	gene-Peve_00000149	16.03634163	223
Porites_evermani_scaffold_10	190275	198925	gene-Peve_00000162	27.32185255	95
Porites_evermani_scaffold_10	208208	220689	gene-Peve_00000175	1.25502991	155
Porites_evermani_scaffold_10	227006	231780	gene-Peve_00000177	0	11
Porites_evermani_scaffold_10	231898	250381	gene-Peve_00000178	0	34
Porites_evermani_scaffold_10	250755	254859	gene-Peve_00000179	0	53
Porites_evermani_scaffold_10	264840	270359	gene-Peve_00000180	1.895213205	83
Porites_evermani_scaffold_10	284174	285163	gene-Peve_00000181	0.240384625	32
Porites_evermani_scaffold_10	305881	310686	gene-Peve_00000183	0.2941176471	34
Porites_evermani_scaffold_10	330174	339383	gene-Peve_00000184	19.42837501	120
Porites_evermani_scaffold_10	348921	349896	gene-Peve_00000185	0	16
Porites_evermani_scaffold_10	352044	409006	gene-Peve_00000186	4.523767539	674
Porites_evermani_scaffold_10	420534	421857	gene-Peve_00000187	2.27272725	4
Porites_evermani_scaffold_10	422198	427707	gene-Peve_00000188	0.5151515091	55
Porites_evermani_scaffold_10	455316	456408	gene-Peve_00000189	0	10
Porites_evermani_scaffold_10	464404	465626	gene-Peve_00000191	0	13
Porites_evermani_scaffold_10	467964	472361	gene-Peve_00000192	2.858876966	88
Porites_evermani_scaffold_10	494759	495845	gene-Peve_00000193	2.517720314	35
Porites_evermani_scaffold_10	499549	499901	gene-Peve_00000194	0	10
Porites_evermani_scaffold_10	517921	520657	gene-Peve_00000125	0	9
Porites_evermani_scaffold_10	547963	549085	gene-Peve_00000126	0	19
Porites_evermani_scaffold_10	562194	564790	gene-Peve_00000127	0	36
Porites_evermani_scaffold_10	572522	573395	gene-Peve_00000128	0	3
Porites_evermani_scaffold_10	588449	589960	gene-Peve_00000130	0.5341880333	30
Porites_evermani_scaffold_10	591404	592592	gene-Peve_00000131	0.7954545417	24
Porites_evermani_scaffold_10	594440	597371	gene-Peve_00000132	0	53
Porites_evermani_scaffold_10	598317	599406	gene-Peve_00000133	0	20
Porites_evermani_scaffold_10	602830	604015	gene-Peve_00000134	0	13
Porites_evermani_scaffold_10	612387	617900	gene-Peve_00000135	90.99095028	25
Porites_evermani_scaffold_10	624449	627164	gene-Peve_00000136	0	32
Porites_evermani_scaffold_10	635405	691379	gene-Peve_00000137	9.464106805	616
Porites_evermani_scaffold_10	691896	692814	gene-Peve_00000139	0	15
Porites_evermani_scaffold_10	695456	696610	gene-Peve_00000140	0	1
Porites_evermani_scaffold_10	698618	727334	gene-Peve_00000141	5.825198588	571
Porites_evermani_scaffold_10	755413	755962	gene-Peve_00000143	0	16
Porites_evermani_scaffold_10	764132	772718	gene-Peve_00000144	14.56426606	68
Porites_evermani_scaffold_10	780074	781473	gene-Peve_00000145	.	0
Porites_evermani_scaffold_10	794414	812077	gene-Peve_00000146	0.3655811598	169
Porites_evermani_scaffold_10	815185	821439	gene-Peve_00000147	0	125
Porites_evermani_scaffold_10	823853	858949	gene-Peve_00000148	4.718030827	480
Porites_evermani_scaffold_10	859089	862281	gene-Peve_00000150	59.17970717	12
Porites_evermani_scaffold_10	868849	871101	gene-Peve_00000151	0.2857142857	35
Porites_evermani_scaffold_10	892255	917469	gene-Peve_00000155	6.403037355	273
Porites_evermani_scaffold_10	921935	924406	gene-Peve_00000156	.	0
Porites_evermani_scaffold_10	928890	931235	gene-Peve_00000157	14.10990093	14
Porites_evermani_scaffold_10	936363	946950	gene-Peve_00000158	0.217647871	124
Porites_evermani_scaffold_10	960783	967260	gene-Peve_00000159	0.1131221765	68
Porites_evermani_scaffold_10	971430	1027426	gene-Peve_00000160	7.557600691	583
Porites_evermani_scaffold_10	990859	995544	gene-Peve_00000161	.	0
Porites_evermani_scaffold_10	1036110	1043131	gene-Peve_00000164	36.25	57
Porites_evermani_scaffold_10	1048397	1055014	gene-Peve_00000165	0.7329988913	46
Porites_evermani_scaffold_10	1059959	1060607	gene-Peve_00000166	0.6410256667	12
Porites_evermani_scaffold_10	1085694	1089813	gene-Peve_00000168	0	3
Porites_evermani_scaffold_10	1090557	1091643	gene-Peve_00000169	0	2
Porites_evermani_scaffold_10	1101834	1102482	gene-Peve_00000171	0	1
Porites_evermani_scaffold_10	1103310	1111402	gene-Peve_00000170	0	24
Porites_evermani_scaffold_10	1112665	1115093	gene-Peve_00000172	.	0
Porites_evermani_scaffold_10	1116565	1124222	gene-Peve_00000173	1.536050155	58
Porites_evermani_scaffold_10	1137956	1155879	gene-Peve_00000174	0.3567530081	247
Porites_evermani_scaffold_100	2447	10576	gene-Peve_00000209	0.5368947869	122
Porites_evermani_scaffold_100	11767	22736	gene-Peve_00000218	1.372490679	81
Porites_evermani_scaffold_100	26933	31961	gene-Peve_00000225	35.02693732	28
Porites_evermani_scaffold_100	36060	36597	gene-Peve_00000232	0	3
Porites_evermani_scaffold_100	39365	41000	gene-Peve_00000195	45.031635	10
Porites_evermani_scaffold_100	42921	44571	gene-Peve_00000207	32.72711356	32
Porites_evermani_scaffold_100	49375	71827	gene-Peve_00000208	17.64251513	148
Porites_evermani_scaffold_100	76892	85189	gene-Peve_00000210	17.86064998	47
Porites_evermani_scaffold_100	90922	91951	gene-Peve_00000212	0.3703704	15
Porites_evermani_scaffold_100	96686	97079	gene-Peve_00000213	14.5674325	10
Porites_evermani_scaffold_100	102557	103953	gene-Peve_00000214	0	5
Porites_evermani_scaffold_100	111278	121274	gene-Peve_00000215	0.3748828454	97
Porites_evermani_scaffold_100	126279	127281	gene-Peve_00000216	0.5347593529	17
Porites_evermani_scaffold_100	135703	144748	gene-Peve_00000217	0.1082251039	77
Porites_evermani_scaffold_100	147846	152138	gene-Peve_00000219	10.12181314	21
Porites_evermani_scaffold_100	160422	161514	gene-Peve_00000220	0.6666666667	15
Porites_evermani_scaffold_100	180349	205505	gene-Peve_00000221	25.75978034	327
Porites_evermani_scaffold_100	208305	216507	gene-Peve_00000222	67.74547575	61
Porites_evermani_scaffold_100	220523	231722	gene-Peve_00000223	1.442007404	114
Porites_evermani_scaffold_100	232466	238657	gene-Peve_00000224	2.196516022	89
Porites_evermani_scaffold_100	248550	275221	gene-Peve_00000226	0.9272664578	332
Porites_evermani_scaffold_100	277388	293660	gene-Peve_00000227	0.7541411884	207
Porites_evermani_scaffold_100	303839	306424	gene-Peve_00000228	72.0238095	14
Porites_evermani_scaffold_100	308293	328460	gene-Peve_00000229	0.997575752	125
Porites_evermani_scaffold_100	338105	341123	gene-Peve_00000230	0.2697302727	55
Porites_evermani_scaffold_100	354004	374369	gene-Peve_00000231	0.2606870241	291
Porites_evermani_scaffold_100	362047	364720	gene-Peve_00000234	.	0
Porites_evermani_scaffold_100	377614	378658	gene-Peve_00000196	0	26
Porites_evermani_scaffold_100	385267	412680	gene-Peve_00000197	1.204041472	422
Porites_evermani_scaffold_100	399628	400056	gene-Peve_00000198	6.847790429	14
Porites_evermani_scaffold_100	417913	438089	gene-Peve_00000199	0.5498967255	153
Porites_evermani_scaffold_100	445551	446676	gene-Peve_00000200	0	18
Porites_evermani_scaffold_100	467739	468875	gene-Peve_00000202	88.4025974	10
Porites_evermani_scaffold_100	479227	480232	gene-Peve_00000204	1	10
Porites_evermani_scaffold_100	483931	486756	gene-Peve_00000203	0	33
Porites_evermani_scaffold_100	493524	527357	gene-Peve_00000205	1.444781048	414
Porites_evermani_scaffold_100	522102	523479	gene-Peve_00000206	.	0
Porites_evermani_scaffold_1000	5674	19682	gene-Peve_00000240	9.654192649	37
Porites_evermani_scaffold_1000	20973	21834	gene-Peve_00000247	.	0
Porites_evermani_scaffold_1000	25802	26600	gene-Peve_00000248	.	0
Porites_evermani_scaffold_1000	41625	42516	gene-Peve_00000249	.	0
Porites_evermani_scaffold_1000	52182	60157	gene-Peve_00000235	0.2237762267	75
Porites_evermani_scaffold_1000	64855	65740	gene-Peve_00000236	0	20
Porites_evermani_scaffold_1000	67210	76904	gene-Peve_00000237	76.76423391	44
Porites_evermani_scaffold_1000	81597	83661	gene-Peve_00000238	0	19
Porites_evermani_scaffold_1000	86285	103843	gene-Peve_00000239	0.5949557609	230
Porites_evermani_scaffold_1000	107390	116965	gene-Peve_00000241	6.729458104	115
Porites_evermani_scaffold_1000	117768	125055	gene-Peve_00000242	57.09503461	18
Porites_evermani_scaffold_1000	125806	129180	gene-Peve_00000243	95.4545455	6
Porites_evermani_scaffold_1000	132750	143261	gene-Peve_00000244	15.53428945	78
Porites_evermani_scaffold_1000	146768	152943	gene-Peve_00000245	0.3041338416	101
Porites_evermani_scaffold_1000	160977	163688	gene-Peve_00000246	0.303030303	33
Porites_evermani_scaffold_1001	5839	15982	gene-Peve_00000254	0.2628524012	162
Porites_evermani_scaffold_1001	28622	30604	gene-Peve_00000265	0	18
Porites_evermani_scaffold_1001	30774	35748	gene-Peve_00000266	0.3174603333	42
Porites_evermani_scaffold_1001	37423	38648	gene-Peve_00000250	4.558404611	18
Porites_evermani_scaffold_1001	44513	45108	gene-Peve_00000251	40	1
Porites_evermani_scaffold_1001	51313	54123	gene-Peve_00000252	56.74963109	45
Porites_evermani_scaffold_1001	60013	61961	gene-Peve_00000255	56.3595085	24
Porites_evermani_scaffold_1001	69697	70057	gene-Peve_00000256	.	0
Porites_evermani_scaffold_1001	71545	73746	gene-Peve_00000257	78.54890203	30
Porites_evermani_scaffold_1001	75597	76173	gene-Peve_00000258	90.47149818	11
Porites_evermani_scaffold_1001	76344	76639	gene-Peve_00000259	41.339869	3
Porites_evermani_scaffold_1001	76715	77140	gene-Peve_00000260	38.96445878	9
Porites_evermani_scaffold_1001	79958	80592	gene-Peve_00000261	84.77640117	23
Porites_evermani_scaffold_1001	82062	89463	gene-Peve_00000262	56.05326111	44
Porites_evermani_scaffold_1001	90468	91441	gene-Peve_00000263	40	4
Porites_evermani_scaffold_1001	99257	100574	gene-Peve_00000264	45.81874008	12
Porites_evermani_scaffold_1001	117071	117453	gene-Peve_00000268	77.22222211	9
Porites_evermani_scaffold_1001	119233	119749	gene-Peve_00000269	83.33333342	12
Porites_evermani_scaffold_1001	120541	124924	gene-Peve_00000270	47.8002478	49
Porites_evermani_scaffold_1001	127108	128335	gene-Peve_00000271	29.50543746	28
Porites_evermani_scaffold_1001	131848	132436	gene-Peve_00000272	4.5454545	2
Porites_evermani_scaffold_1001	142399	144613	gene-Peve_00000273	4.241619791	67
Porites_evermani_scaffold_1001	149778	151448	gene-Peve_00000274	1.300964857	21
Porites_evermani_scaffold_1002	3371	60038	gene-Peve_00000275	2.469707623	159
Porites_evermani_scaffold_1002	48412	50724	gene-Peve_00000278	7.579642538	13
Porites_evermani_scaffold_1002	123917	125467	gene-Peve_00000279	.	0
Porites_evermani_scaffold_1003	138	18725	gene-Peve_00000283	54.96371667	90
Porites_evermani_scaffold_1003	22593	36200	gene-Peve_00000286	0.5389267214	262
Porites_evermani_scaffold_1003	50051	50904	gene-Peve_00000285	.	0
Porites_evermani_scaffold_1003	53374	58732	gene-Peve_00000284	.	0
Porites_evermani_scaffold_1003	63202	67413	gene-Peve_00000287	0.3125	32
Porites_evermani_scaffold_1003	69331	80464	gene-Peve_00000288	66.87445133	85
Porites_evermani_scaffold_1003	80613	96673	gene-Peve_00000289	37.44261041	92
Porites_evermani_scaffold_1003	99177	101474	gene-Peve_00000290	.	0
Porites_evermani_scaffold_1003	102876	105619	gene-Peve_00000291	.	0
Porites_evermani_scaffold_1003	108859	114807	gene-Peve_00000292	0	43
Porites_evermani_scaffold_1003	116444	120989	gene-Peve_00000293	.	0
Porites_evermani_scaffold_1003	121328	133037	gene-Peve_00000294	8.117299365	104
Porites_evermani_scaffold_1003	135413	142237	gene-Peve_00000295	78.53772003	62
Porites_evermani_scaffold_1003	147866	162450	gene-Peve_00000296	93.32877647	19
Porites_evermani_scaffold_1004	10060	10863	gene-Peve_00000297	.	0
Porites_evermani_scaffold_1004	11538	11917	gene-Peve_00000301	.	0
Porites_evermani_scaffold_1004	49516	50728	gene-Peve_00000308	.	0
Porites_evermani_scaffold_1004	59937	63373	gene-Peve_00000309	2.773663329	73
Porites_evermani_scaffold_1004	87121	96412	gene-Peve_00000298	0.7380351389	36
Porites_evermani_scaffold_1004	112933	113308	gene-Peve_00000299	.	0
Porites_evermani_scaffold_1004	117278	118618	gene-Peve_00000300	0	8
Porites_evermani_scaffold_1004	145202	145988	gene-Peve_00000302	.	0
Porites_evermani_scaffold_1004	150694	151135	gene-Peve_00000303	.	0
Porites_evermani_scaffold_1004	155561	156605	gene-Peve_00000306	0	15
Porites_evermani_scaffold_1004	158689	159112	gene-Peve_00000307	.	0
Porites_evermani_scaffold_1005	28089	31480	gene-Peve_00000310	8.995326188	133
Porites_evermani_scaffold_1005	34818	43843	gene-Peve_00000311	8.988892709	79
Porites_evermani_scaffold_1005	57592	58669	gene-Peve_00000314	.	0
Porites_evermani_scaffold_1005	59172	60605	gene-Peve_00000315	.	0
Porites_evermani_scaffold_1005	59477	60180	gene-Peve_00000313	.	0
Porites_evermani_scaffold_1005	63085	63872	gene-Peve_00000316	.	0
Porites_evermani_scaffold_1005	68875	69196	gene-Peve_00000317	.	0
Porites_evermani_scaffold_1005	69387	69846	gene-Peve_00000318	.	0
Porites_evermani_scaffold_1005	86037	86490	gene-Peve_00000319	.	0
Porites_evermani_scaffold_1005	94867	95992	gene-Peve_00000321	.	0
Porites_evermani_scaffold_1005	97706	98831	gene-Peve_00000322	.	0
Porites_evermani_scaffold_1005	108796	109141	gene-Peve_00000323	.	0
Porites_evermani_scaffold_1005	109114	110031	gene-Peve_00000325	.	0
Porites_evermani_scaffold_1005	110486	111196	gene-Peve_00000324	90	3
Porites_evermani_scaffold_1005	114472	133413	gene-Peve_00000326	53.94259394	125
Porites_evermani_scaffold_1005	137517	138588	gene-Peve_00000329	.	0
Porites_evermani_scaffold_1005	140388	141540	gene-Peve_00000330	.	0
Porites_evermani_scaffold_1005	150513	150963	gene-Peve_00000332	.	0
Porites_evermani_scaffold_1005	151082	152503	gene-Peve_00000333	39.60229053	17
Porites_evermani_scaffold_1006	9523	12590	gene-Peve_00000334	0.7692307692	13
Porites_evermani_scaffold_1006	14202	30263	gene-Peve_00000339	8.694331143	147
Porites_evermani_scaffold_1006	91430	107870	gene-Peve_00000338	1.533211556	162
Porites_evermani_scaffold_1006	119211	143248	gene-Peve_00000340	0.8591705381	210
Porites_evermani_scaffold_1007	1063	2221	gene-Peve_00000345	10	1
Porites_evermani_scaffold_1007	3291	24435	gene-Peve_00000351	0.7989324515	206
Porites_evermani_scaffold_1007	22926	55530	gene-Peve_00000350	2.619248338	391
Porites_evermani_scaffold_1007	59596	64373	gene-Peve_00000342	92.34782522	41
Porites_evermani_scaffold_1007	88085	89327	gene-Peve_00000344	0	2
Porites_evermani_scaffold_1007	96141	104394	gene-Peve_00000346	0.07575757576	132
Porites_evermani_scaffold_1007	104673	118766	gene-Peve_00000347	40.21628484	73
Porites_evermani_scaffold_1007	118814	138620	gene-Peve_00000348	52.13722883	46
Porites_evermani_scaffold_1007	124286	124869	gene-Peve_00000349	76.923077	1
Porites_evermani_scaffold_1007	148604	151985	gene-Peve_00000353	0.90622712	50
Porites_evermani_scaffold_1008	35227	36029	gene-Peve_00000360	0	5
Porites_evermani_scaffold_1008	51965	53779	gene-Peve_00000354	1.138120449	118
Porites_evermani_scaffold_1008	147915	149786	gene-Peve_00000358	0	6
Porites_evermani_scaffold_1009	9368	10441	gene-Peve_00000371	7.82750584	25
Porites_evermani_scaffold_1009	28208	29609	gene-Peve_00000361	0.722332025	40
Porites_evermani_scaffold_1009	72254	75384	gene-Peve_00000362	0.3980634769	65
Porites_evermani_scaffold_1009	85764	86685	gene-Peve_00000363	2.30001887	23
Porites_evermani_scaffold_1009	117860	124432	gene-Peve_00000365	0	60
Porites_evermani_scaffold_1009	129467	130247	gene-Peve_00000366	.	0
Porites_evermani_scaffold_1009	133617	135621	gene-Peve_00000367	.	0
Porites_evermani_scaffold_1009	137336	142524	gene-Peve_00000368	.	0
Porites_evermani_scaffold_1009	146576	150044	gene-Peve_00000369	0	2
Porites_evermani_scaffold_1009	149802	158358	gene-Peve_00000370	96.66666667	3
Porites_evermani_scaffold_101	2689	10064	gene-Peve_00000372	4.946359414	29
Porites_evermani_scaffold_101	14684	17888	gene-Peve_00000378	.	0
Porites_evermani_scaffold_101	19478	27867	gene-Peve_00000392	0	6
Porites_evermani_scaffold_101	21087	23871	gene-Peve_00000396	.	0
Porites_evermani_scaffold_101	36468	41180	gene-Peve_00000402	1.598073671	79
Porites_evermani_scaffold_101	41523	51453	gene-Peve_00000407	0.42522565	100
Porites_evermani_scaffold_101	53122	55942	gene-Peve_00000374	0.9444444333	30
Porites_evermani_scaffold_101	58651	86928	gene-Peve_00000377	2.141112616	302
Porites_evermani_scaffold_101	89526	110333	gene-Peve_00000379	8.082003507	223
Porites_evermani_scaffold_101	112585	115490	gene-Peve_00000381	0.3846153846	39
Porites_evermani_scaffold_101	119176	139250	gene-Peve_00000380	16.5241721	213
Porites_evermani_scaffold_101	141345	147942	gene-Peve_00000384	58.83949388	51
Porites_evermani_scaffold_101	151297	178894	gene-Peve_00000386	19.30694838	108
Porites_evermani_scaffold_101	180227	184724	gene-Peve_00000385	0.2941176471	34
Porites_evermani_scaffold_101	186725	192546	gene-Peve_00000387	70.719697	12
Porites_evermani_scaffold_101	193885	201856	gene-Peve_00000388	1.070457308	78
Porites_evermani_scaffold_101	204308	208526	gene-Peve_00000389	0.2976190417	24
Porites_evermani_scaffold_101	224228	229532	gene-Peve_00000391	94.23188472	18
Porites_evermani_scaffold_101	238747	245968	gene-Peve_00000393	37.27636397	38
Porites_evermani_scaffold_101	248237	257700	gene-Peve_00000394	1.788315844	96
Porites_evermani_scaffold_101	269438	294645	gene-Peve_00000395	0.7816611747	332
Porites_evermani_scaffold_101	296192	296706	gene-Peve_00000397	1.161616182	22
Porites_evermani_scaffold_101	319895	325818	gene-Peve_00000398	76.02113242	92
Porites_evermani_scaffold_101	329063	354769	gene-Peve_00000399	15.38346324	208
Porites_evermani_scaffold_101	357935	372426	gene-Peve_00000400	40.17285956	72
Porites_evermani_scaffold_101	374915	376816	gene-Peve_00000401	0.8241758077	26
Porites_evermani_scaffold_101	380669	381794	gene-Peve_00000403	0	18
